cpu2gpu_time	gpu_time
0.017252207	1.932241917
0.002903223	0.079056025
0.002668619	0.078938007
0.002667427	0.078599930
0.002666950	0.078722000
0.002770662	0.079163313
0.002645493	0.078934431
0.002658844	0.079100609
0.002691031	0.078716040
0.002792358	0.079661846
0.002662182	0.078598261
0.002653837	0.078595400
0.002660513	0.078639030
0.002656460	0.078923941
0.002764463	0.079372644
0.002662182	0.079529762
0.002720833	0.079234123
0.002811432	0.079314470
0.002741098	0.079414845
0.002679110	0.078858852
0.002711058	0.079092026
0.002727985	0.079329014
0.002712965	0.079303980
0.002675056	0.078915834
0.002702951	0.079046965
0.002739668	0.079497337
0.002700329	0.079199791
0.002678394	0.078920603
0.002681017	0.079144478
0.002943754	0.079784870
0.002689362	0.079104424
0.005847216	0.079126835
0.002697229	0.079573154
0.002733469	0.079355240
0.002661467	0.078922987
0.002676725	0.079069853
0.002763033	0.079315424
0.002694607	0.079064131
0.002681732	0.079352856
0.002694130	0.080051184
0.002755404	0.079166412
0.002696991	0.079410315
0.002725840	0.079487562
0.002687693	0.078970909
0.002805471	0.079482079
0.002669811	0.078968048
0.002714634	0.079210997
0.002674341	0.078980923
0.002766371	0.080305815
0.002667904	0.078912735
0.002662897	0.078989029
0.002742529	0.079795837
0.002738476	0.079385519
0.002661467	0.078925133
0.002721548	0.079276562
0.002710342	0.079129219
