cpu2gpu_time	gpu_time
0.040335894	4.498938322
0.007965088	0.604834318
0.007295132	0.604196310
0.006598473	0.603955030
0.006720066	0.607176065
0.006786108	0.605235577
0.006647825	0.603895664
0.006605387	0.604080200
0.006621599	0.604094505
0.006652117	0.604218483
0.006596804	0.603643417
0.006636858	0.603804111
0.006608963	0.603792667
0.006591320	0.604153156
0.019193888	0.604624748
0.006627083	0.603914976
0.006593943	0.605052710
0.006647825	0.604610920
0.006688356	0.604802847
0.006626368	0.604163647
0.007141352	0.604433060
0.006635904	0.604648590
0.006626368	0.604374647
0.006602049	0.603905916
0.006586075	0.604066133
0.009295225	0.605169535
0.006629944	0.604796648
0.007364511	0.604673386
0.006618023	0.604296923
0.006607056	0.604519367
0.007014751	0.604449749
0.006643534	0.604472876
0.006571531	0.604213476
0.007292747	0.604690313
0.006629229	0.604214668
0.006598234	0.604403257
0.006650209	0.604174376
0.006588221	0.604382992
0.006873608	0.604933023
0.006630182	0.604372501
0.006594896	0.604116201
0.006673574	0.604427814
0.006581545	0.603920460
0.006606102	0.604882956
0.006586552	0.603905678
0.006606102	0.603679180
0.006611109	0.604473114
0.007308483	0.604407787
0.006617785	0.604301453
0.007251978	0.605057955
0.006607771	0.604476452
0.006638527	0.604239225
0.006591320	0.604142666
0.006800413	0.603988409
0.006628513	0.604397535
0.006616354	0.604100943
