cpu2gpu_time	gpu_time
0.007296085	2.597936630
0.015821934	0.184377670
0.006386280	0.183878660
0.006445169	0.183429241
0.006390810	0.183042765
0.006393194	0.183196783
0.006420612	0.183689594
0.006418228	0.183632612
0.006521463	0.183098078
0.006440163	0.183390617
0.006427526	0.183157682
0.006493568	0.183251858
0.006420135	0.183521271
0.006526709	0.183485031
0.006428003	0.183847189
0.006412506	0.183833599
0.006546736	0.183808327
0.006500721	0.183728695
0.006432056	0.183959007
0.006422758	0.184010744
0.006427288	0.183996677
0.006498575	0.186002970
0.006479263	0.184092283
0.006416082	0.183565378
0.006506681	0.184203625
0.006540775	0.184123278
0.006427050	0.183995962
0.006418943	0.183784485
0.006495476	0.183887005
0.006438971	0.183534384
0.006464243	0.183938742
0.006446123	0.183595896
0.006445169	0.183579683
0.006465673	0.183636427
0.006422997	0.185005188
0.006586313	0.184004068
0.006564856	0.183797359
0.006515980	0.183989286
0.006510258	0.183363676
0.006427765	0.183405399
0.006405354	0.184146404
0.006500483	0.183867693
0.006483555	0.183568478
0.006438732	0.184054852
0.006407261	0.183976173
0.006488562	0.184108019
0.006488562	0.184005499
0.006431818	0.183437109
0.006415367	0.184695959
0.006541252	0.184085608
0.006462812	0.183987617
0.020035505	0.183730125
0.006410599	0.184975147
0.006469011	0.184056520
0.006486177	0.184130192
0.006422281	0.183707714
