cpu2gpu_time	gpu_time
0.026023626	3.446336746
0.004758835	0.387887955
0.004229069	0.386895180
0.004308224	0.387754917
0.004726171	0.387906790
0.004481077	0.387644053
0.004245996	0.387146235
0.004199266	0.387136459
0.004248619	0.386344671
0.004195452	0.386376858
0.014970541	0.387000799
0.015159607	0.387980700
0.007550716	0.387305498
0.004768372	0.387664080
0.004233122	0.387397766
0.004358292	0.387463808
0.004186153	0.387803078
0.004742861	0.387503147
0.004270077	0.387368679
0.012920380	0.387442589
0.004734278	0.387109518
0.004690170	0.386990309
0.004256964	0.386831760
0.004258394	0.386646748
0.004172802	0.386984348
0.004684687	0.387778997
0.004230261	0.387420654
0.004362106	0.387713671
0.004208326	0.386635065
0.004261971	0.386737108
0.004312992	0.387071371
0.004248142	0.386110783
0.004333019	0.388055563
0.006034374	0.387346029
0.004722357	0.387172461
0.004230261	0.389534235
0.004233837	0.388155222
0.004732847	0.387790442
0.004313231	0.386841059
0.004229784	0.386436939
0.004185915	0.387171984
0.004690647	0.386639118
0.004212856	0.387303114
0.013785839	0.387015343
0.004205465	0.386848450
0.004766941	0.387427092
0.004292250	0.389747143
0.004351139	0.387347937
0.004273653	0.386756897
0.004707813	0.386755943
0.004220009	0.386860847
0.004273176	0.386869431
0.004145622	0.386393309
0.004529953	0.387191296
0.004666090	0.386830568
0.004194260	0.386640072
