cpu2gpu_time	gpu_time
0.021436214	1.508690119
0.004257202	0.038677454
0.003865242	0.037457705
0.003850460	0.037409306
0.003771544	0.037415266
0.003787041	0.037435770
0.003419876	0.037241697
0.003384590	0.037228823
0.003404140	0.037334681
0.003418446	0.037506580
0.003472090	0.037406921
0.003393650	0.037144899
0.003399611	0.037338495
0.003410816	0.037370920
0.003462076	0.037450075
0.003424168	0.037369967
0.003378630	0.037168503
0.003401995	0.037318707
0.003464222	0.037321806
0.003413677	0.037443638
0.003389835	0.037139416
0.003426075	0.037526608
0.003449917	0.037403584
0.003411055	0.037438154
0.003396511	0.037439108
0.003376484	0.037180424
0.003444433	0.037467241
0.003488064	0.041361094
0.003377676	0.037195444
0.003375769	0.037161827
0.003446102	0.037403584
0.003476381	0.037650585
0.003384829	0.037236214
0.003400326	0.037311077
0.003450155	0.037393093
0.003447533	0.037663698
0.003372908	0.037182093
0.003376484	0.037244081
0.003423929	0.037277699
0.003455877	0.037524223
0.003406763	0.037482500
0.003400326	0.037311316
0.003442049	0.037352085
0.003418446	0.037568092
0.003382921	0.037234783
0.003381491	0.037159204
0.003470898	0.037730694
0.003466845	0.037277937
0.003369570	0.037220240
0.003459454	0.037384987
0.003395557	0.037228823
0.003426552	0.037362576
0.003450155	0.037414551
0.003387451	0.037080288
0.003404379	0.037182093
0.003437042	0.037467718
