cpu2gpu_time	gpu_time
0.005028009	2.070654392
0.011909246	0.123800516
0.004693747	0.123349667
0.004239798	0.123303890
0.004245996	0.123594761
0.004262447	0.123635530
0.004324198	0.123759031
0.004293203	0.123625755
0.004338026	0.123776436
0.004248381	0.123578310
0.004242420	0.124031305
0.016496181	0.123586655
0.004233599	0.123565674
0.004320383	0.124104023
0.004263639	0.123596191
0.004237890	0.123791456
0.004281998	0.128648281
0.004306316	0.124169588
0.004280806	0.123558521
0.004261255	0.123537302
0.004242897	0.123711348
0.004324198	0.123605013
0.004240751	0.123659611
0.004318476	0.123974562
0.004334927	0.124534607
0.004351854	0.123653650
0.004328966	0.123701334
0.004254103	0.123418331
0.004313231	0.124553680
0.004331350	0.123638153
0.004284143	0.123712540
0.004246473	0.123567581
0.004325867	0.123815536
0.004306555	0.123928070
0.004283190	0.123706818
0.004228592	0.123397827
0.004293203	0.123489857
0.004358530	0.124462843
0.004298449	0.123923779
0.004241467	0.123571634
0.004340410	0.124193907
0.004322052	0.126586437
0.004290581	0.123878479
0.004252195	0.123575926
0.004324198	0.123254061
0.004314899	0.123994112
0.004300594	0.123370886
0.004221439	0.123419523
0.004276514	0.123017550
0.004294157	0.123091221
0.004281998	0.123021126
0.004215717	0.128563166
0.004223347	0.128242016
0.004228592	0.123370171
0.004289389	0.122978449
0.004230499	0.124493361
