cpu2gpu_time	gpu_time
0.003487349	1.696034908
0.003108740	0.083304882
0.003081799	0.082915306
0.003063679	0.083192348
0.002800703	0.083357096
0.002787352	0.083457470
0.002766132	0.083430290
0.009414434	0.083459139
0.002754688	0.083686829
0.009236336	0.083722115
0.002792597	0.083139658
0.002789736	0.083334446
0.002777338	0.083615303
0.002827406	0.083516121
0.002758503	0.083374023
0.002817392	0.083359480
0.002791643	0.083599567
0.002774477	0.083712816
0.002807140	0.083486557
0.002775431	0.083443642
0.002809525	0.083792686
0.002810955	0.083470106
0.002803326	0.083105326
0.002814531	0.083423853
0.002924919	0.084939241
0.002776861	0.084831476
0.002818584	0.083502054
0.002803802	0.083686829
0.002809763	0.083478689
0.002772808	0.086652040
0.002815485	0.083898306
0.002777100	0.083458424
0.002863407	0.083523512
0.002768278	0.083739281
0.002853870	0.084096909
0.002801657	0.083338976
0.002863169	0.087841272
0.002763748	0.083378553
0.002805471	0.083558083
0.002790213	0.083505869
0.002832174	0.083662987
0.002777576	0.083929300
0.002769709	0.083430767
0.002763748	0.083521366
0.002854824	0.083795309
0.002812862	0.090277195
0.002806902	0.083493710
0.002768517	0.083637953
0.002856255	0.083837986
0.002777338	0.083329439
0.002780437	0.083371639
0.002768517	0.086095333
0.002789259	0.083567619
0.002876282	0.084397078
0.002778292	0.083995581
0.002784729	0.083705902
