cpu2gpu_time	gpu_time
0.001915455	1.618489265
0.001479864	0.042220831
0.001265764	0.041963339
0.001247883	0.041839838
0.001246691	0.041872025
0.001262188	0.042089462
0.004226208	0.041682482
0.001240015	0.042085409
0.001330853	0.045255899
0.001392365	0.042881250
0.001411915	0.041749716
0.001253366	0.042036772
0.001366138	0.042660475
0.001294374	0.043169737
0.001275301	0.041975498
0.001280069	0.041994095
0.001293898	0.042219639
0.001255512	0.042130232
0.001327515	0.042205334
0.001278400	0.041879892
0.001258612	0.046289682
0.001308918	0.043469191
0.001327753	0.042028666
0.001302481	0.041772366
0.001271486	0.042074680
0.001296520	0.042176247
0.003064156	0.045847416
0.001312256	0.041914463
0.001281261	0.045753479
0.001255989	0.041701794
0.001253128	0.041932821
0.001259089	0.045948505
0.001323700	0.042140484
0.001268148	0.041961193
0.001256704	0.041925669
0.001288652	0.045685530
0.001429319	0.042874098
0.001432896	0.042247534
0.001255274	0.041912317
0.001266003	0.042846918
0.001258850	0.041920424
0.001302242	0.042084455
0.001267195	0.042083740
0.001319408	0.042068958
0.001259804	0.042234659
0.001259804	0.041810513
0.004528046	0.041962624
0.001363754	0.042174101
0.001263142	0.042024851
0.001263142	0.041799545
0.001268864	0.044268608
0.001264095	0.041892290
0.001253605	0.042842865
0.001272202	0.042446375
0.001265287	0.041864157
0.001327753	0.042084694
