cpu2gpu_time	gpu_time
0.007111788	1.481770515
0.001518726	0.040103674
0.001292944	0.039841413
0.001310349	0.039408207
0.001307964	0.039429426
0.001285791	0.039765596
0.001346111	0.039810181
0.001165152	0.039676905
0.001232386	0.042951822
0.001187086	0.039681196
0.001170635	0.039527655
0.001179934	0.043123484
0.001195669	0.039592743
0.001167536	0.039707661
0.001175642	0.039610386
0.001186848	0.042427778
0.001169920	0.039450884
0.001161814	0.039467096
0.001166821	0.039575577
0.001219511	0.039993525
0.001180410	0.039392710
0.001209736	0.039589405
0.001166582	0.039635181
0.001226664	0.040515423
0.001192808	0.039892197
0.001169920	0.039599895
0.001193762	0.039765120
0.001216412	0.039958954
0.001160622	0.039464235
0.001216650	0.043534756
0.001283884	0.039652824
0.001168728	0.039614677
0.001169443	0.039456606
0.001169920	0.042104006
0.001194000	0.039544344
0.001163006	0.039388180
0.001256943	0.039445162
0.001160622	0.039417982
0.001336098	0.039255381
0.001159191	0.039216995
0.001161575	0.039385796
0.001270294	0.039951801
0.001283169	0.039623022
0.001187325	0.039396286
0.003312588	0.039500952
0.001201391	0.039475441
0.001165628	0.039391994
0.001216650	0.042554379
0.001180887	0.040779114
0.001170158	0.041389704
0.001179457	0.039682627
0.001265764	0.039690495
0.001234531	0.039570093
0.001164436	0.039590120
0.001161575	0.039660931
0.001228809	0.039728642
