cpu2gpu_time	gpu_time
0.043471813	2.745532513
0.020268917	0.229571819
0.008901119	0.228057384
0.008054972	0.226443291
0.008003950	0.226246119
0.007998705	0.226470709
0.007987976	0.226161242
0.007980108	0.226241589
0.023029327	0.226502657
0.008082867	0.226454020
0.024419069	0.226260900
0.007954836	0.226261854
0.008007050	0.226071119
0.008178234	0.242861032
0.007953882	0.228705168
0.008003473	0.225919247
0.007968664	0.226263046
0.008160353	0.227069378
0.008063555	0.227061987
0.007984638	0.226400375
0.007951736	0.225891113
0.007989883	0.226761818
0.008198261	0.227018595
0.007992744	0.226227283
0.008006096	0.226066589
0.008001328	0.226491928
0.008128405	0.226150751
0.007959843	0.226430655
0.007946014	0.226019621
0.007995605	0.227109909
0.007992268	0.226512909
0.008012533	0.226523876
0.007976532	0.226346016
0.008129358	0.226529598
0.007973909	0.226336002
0.007983685	0.226507425
0.008028746	0.226763248
0.007989407	0.226225853
0.008114338	0.226366520
0.007952690	0.235240698
0.024298429	0.226273060
0.007965565	0.226404190
0.008016109	0.226884842
0.007965326	0.233299017
0.008040905	0.226559639
0.007967949	0.226268291
0.008011580	0.226681709
0.008071899	0.226528168
0.007955551	0.226464033
0.007997751	0.226749659
0.007992268	0.226300716
0.008016109	0.226220369
0.007990122	0.226866484
0.007994652	0.226054430
0.008154869	0.227247953
0.008984566	0.226455450
