cpu2gpu_time	gpu_time
0.006445169	2.325611830
0.013673306	0.162495613
0.005584002	0.161553144
0.005603313	0.161627769
0.005617857	0.161607981
0.005658388	0.161494732
0.005604982	0.161720276
0.005615950	0.162398338
0.017426968	0.162087917
0.005642891	0.161747456
0.005656481	0.161918402
0.005584240	0.161561251
0.005602360	0.162153006
0.005723476	0.161940575
0.005588055	0.162966013
0.005626917	0.161628962
0.005590439	0.161621809
0.005627155	0.161989450
0.005631447	0.161570311
0.005584478	0.161458254
0.005638599	0.161884308
0.005690575	0.162213564
0.016867638	0.162013769
0.005623817	0.170676470
0.005590677	0.161642790
0.005656958	0.161788940
0.005613089	0.161704540
0.005593538	0.161861658
0.005600929	0.161498547
0.005675316	0.161822796
0.005627394	0.161716938
0.005605936	0.161517859
0.005676031	0.162075758
0.005651951	0.161792040
0.017668724	0.161191702
0.005578995	0.161428213
0.005688190	0.161958933
0.005586147	0.161817789
0.005673170	0.161565065
0.005582333	0.161510468
0.005619049	0.161576986
0.005604267	0.162105799
0.005648375	0.161691666
0.005652905	0.162135839
0.005592585	0.161179304
0.005668640	0.162091494
0.005634069	0.161480665
0.005679369	0.161697149
0.005586624	0.165199518
0.005669594	0.161672354
0.005588770	0.161762238
0.005579948	0.161718607
0.005625963	0.161858320
0.005673647	0.162284136
0.005690575	0.161593914
0.005591393	0.161395788
