cpu2gpu_time	gpu_time
0.010747433	1.693033218
0.001699686	0.051725149
0.001661777	0.050241709
0.001646757	0.050304651
0.001685858	0.050459862
0.001683950	0.050707579
0.001681805	0.050266981
0.001671553	0.050175428
0.001852989	0.051597118
0.001704454	0.050374269
0.001682997	0.050766706
0.001673698	0.050309181
0.001674891	0.050157070
0.001764774	0.050332308
0.001690149	0.050627470
0.001815081	0.050422192
0.001700878	0.050661325
0.001641512	0.053980112
0.001713276	0.050524473
0.001668930	0.054484606
0.001644611	0.050112009
0.001780510	0.050588131
0.001723528	0.050508738
0.001737118	0.050469637
0.001650572	0.050163746
0.001651287	0.050099373
0.001679420	0.050460577
0.001729965	0.050350428
0.001750231	0.050383329
0.001687050	0.051273584
0.001644611	0.050253391
0.001660824	0.050269842
0.001651764	0.050115347
0.001711130	0.054394484
0.001670599	0.050314426
0.001673222	0.050294399
0.001662493	0.051373720
0.001673937	0.050244093
0.001636744	0.050050974
0.001771450	0.050491095
0.001634836	0.049937010
0.001696110	0.050494432
0.001703262	0.050158262
0.001638651	0.050002813
0.001706600	0.050865173
0.001724005	0.050276518
0.001640320	0.049987316
0.001639128	0.050000906
0.001733780	0.050468922
0.001753569	0.050601482
0.001648664	0.050209761
0.001627445	0.049867153
0.001728058	0.050577641
0.001680613	0.050036192
0.001648903	0.050043583
0.001688957	0.050175905
