cpu2gpu_time	gpu_time
0.047779560	2.602225542
0.017619610	0.225707769
0.007848740	0.220892191
0.007935524	0.221081734
0.009381294	0.222073555
0.008031368	0.221250534
0.007922888	0.221455812
0.007939100	0.221600056
0.007890940	0.221117020
0.007942915	0.228668928
0.007917881	0.236230612
0.007881165	0.221011162
0.007894754	0.221310377
0.007955551	0.220721245
0.007904291	0.221597910
0.007930756	0.220952272
0.007922411	0.220902443
0.007969618	0.221840143
0.008100986	0.222141027
0.008027554	0.221435070
0.007876635	0.220847130
0.007951260	0.221433163
0.007912874	0.221273899
0.007910490	0.221080542
0.007895708	0.221138477
0.007962227	0.220973253
0.007932186	0.222020626
0.007905483	0.221076965
0.007880688	0.220756054
0.007952213	0.221292257
0.007926226	0.221313715
0.007937193	0.220831156
0.007913828	0.221073866
0.007920504	0.221131563
0.007924795	0.221393347
0.007916689	0.220815897
0.007883787	0.222565651
0.007962942	0.221018076
0.007969618	0.221822023
0.007939339	0.221592903
0.007979631	0.220905066
0.007939816	0.220678329
0.007940769	0.221488714
0.007952452	0.221523285
0.007943153	0.221024752
0.007982492	0.221521616
0.007930279	0.221370935
0.008016825	0.220810413
0.007980108	0.220962524
0.007870674	0.221047878
0.007919788	0.220661163
0.007915020	0.220635414
0.007965088	0.237696648
0.007956743	0.221656322
0.007949352	0.221188068
0.007866859	0.220596313
