cpu2gpu_time	gpu_time
0.042213917	2.841819525
0.018124342	0.215054512
0.007349014	0.210089445
0.007355928	0.210285187
0.007344246	0.210047960
0.007361412	0.210274220
0.007486105	0.210922956
0.007439137	0.210381031
0.007396460	0.210589409
0.007444859	0.210868835
0.007507801	0.224085093
0.007369518	0.210677862
0.007427454	0.210366488
0.009289026	0.211095095
0.007462025	0.217333555
0.007455826	0.210690975
0.007369518	0.210200310
0.007415771	0.210276365
0.007484436	0.210597515
0.007389545	0.210637331
0.007397890	0.210677862
0.007402897	0.211146116
0.007477283	0.210738420
0.007379770	0.210889339
0.007504463	0.210458517
0.007370710	0.210616589
0.007428646	0.210743666
0.007450581	0.210684061
0.007373095	0.210887194
0.007468700	0.210879803
0.007396936	0.211107254
0.007471800	0.211333036
0.007384062	0.210739374
0.007396936	0.210649014
0.007421494	0.210698605
0.007389784	0.210716724
0.007440567	0.210819960
0.007376909	0.210826397
0.007407904	0.210996389
0.007449150	0.210638046
0.007407665	0.210717678
0.007479668	0.210767031
0.007512093	0.210722923
0.007472754	0.210739136
0.007393122	0.210657835
0.007375240	0.210938692
0.007376671	0.210705042
0.007827759	0.210625410
0.007377148	0.210526705
0.007434130	0.210673571
0.007370472	0.210569620
0.007424593	0.211181879
0.007417917	0.210737467
0.007381916	0.210510492
0.007410526	0.211334705
0.007414579	0.210515499
