cpu2gpu_time	gpu_time
0.018390179	2.019368410
0.003345966	0.135081768
0.003273964	0.134339094
0.002962112	0.134605169
0.002992153	0.134637356
0.002969027	0.141460419
0.003340483	0.135035515
0.003173828	0.135427713
0.003291607	0.134788036
0.003014565	0.134651899
0.003011942	0.134689093
0.002978802	0.134696007
0.002972364	0.140069008
0.003011465	0.136840820
0.002964735	0.134889364
0.002994299	0.134886026
0.003172398	0.138117075
0.002997398	0.134219408
0.003019810	0.135177851
0.002999783	0.134445190
0.003054857	0.134232998
0.002955437	0.134298563
0.002969980	0.134796619
0.002970219	0.134568691
0.003024340	0.134551764
0.002964973	0.136235714
0.002963066	0.134371519
0.002965212	0.134555817
0.002997637	0.139410734
0.003005743	0.134732723
0.002954245	0.134388924
0.003004551	0.141674280
0.002981663	0.140784740
0.002961636	0.134807348
0.002981186	0.134978771
0.002989769	0.134977102
0.003012896	0.134549856
0.002957106	0.134024143
0.002959967	0.134525776
0.009913683	0.135262966
0.002962828	0.134926319
0.008761406	0.134781122
0.002986431	0.135102272
0.002975225	0.141628981
0.003127098	0.141907692
0.003005028	0.134205818
0.002959728	0.134544611
0.003003836	0.134501457
0.003005266	0.134833813
0.010418177	0.134308577
0.002949715	0.134176731
0.002982140	0.134526968
0.003002644	0.134215593
0.002997160	0.136467457
0.002997637	0.134569883
0.002959013	0.134290218
