cpu2gpu_time	gpu_time
0.026024342	2.398111820
0.009783268	0.188329458
0.004273891	0.182296753
0.004163504	0.181900740
0.004174948	0.189537525
0.004148483	0.181642294
0.004172087	0.181717157
0.004162073	0.181926012
0.004245281	0.182142735
0.012415171	0.182029247
0.004207373	0.182095528
0.004192114	0.182400942
0.004165649	0.182483435
0.004196405	0.182646751
0.004214287	0.182095528
0.004190683	0.182162285
0.004243374	0.182477951
0.004177332	0.182010412
0.005848169	0.182107925
0.004199505	0.182239771
0.004226446	0.182134151
0.004242420	0.182749748
0.004251480	0.182733059
0.004169226	0.181816339
0.004164457	0.181651354
0.004188538	0.181997776
0.004233599	0.182343245
0.004245758	0.182301283
0.004183292	0.182528734
0.004189730	0.182740211
0.004249096	0.182184219
0.004227161	0.182291985
0.004193783	0.181832314
0.004180431	0.182065964
0.004219770	0.193402767
0.004205704	0.181854486
0.004153013	0.182824135
0.004208803	0.182033300
0.004197598	0.186937809
0.004190445	0.182359934
0.004271507	0.182471514
0.004174232	0.182143688
0.004191160	0.182558298
0.004230022	0.182385683
0.004258156	0.182188988
0.004228115	0.182044983
0.004268646	0.182350874
0.004212141	0.182404757
0.004174709	0.181990862
0.004212141	0.182358027
0.004236221	0.182076454
0.004166603	0.181661129
0.004221678	0.182377815
0.004199266	0.182142496
0.004260778	0.189894199
0.004194975	0.186013222
