cpu2gpu_time	gpu_time
0.035517931	1.715845823
0.005896091	0.053659439
0.005842924	0.052938700
0.005870104	0.053024769
0.005837202	0.052880526
0.005851507	0.052887440
0.005836964	0.053405523
0.005922079	0.053018570
0.005841255	0.053714514
0.005976915	0.053489208
0.005846977	0.053081989
0.005900145	0.053136349
0.005841732	0.052973509
0.005935669	0.053349257
0.005925655	0.061827183
0.005905151	0.053251743
0.005860806	0.053066969
0.005948067	0.053410053
0.005871058	0.053038120
0.005871058	0.052954197
0.005908966	0.053070784
0.005967140	0.067594528
0.005902529	0.053352833
0.017956972	0.053364515
0.005864620	0.053279877
0.005985022	0.053486109
0.005882502	0.053267479
0.005915165	0.053675890
0.005916357	0.053269625
0.005984068	0.053591967
0.005859137	0.053349733
0.005896091	0.053558350
0.005904913	0.053202629
0.005995035	0.064323187
0.005850315	0.053050756
0.005850792	0.053004503
0.005862951	0.053055525
0.005949020	0.053282022
0.005856991	0.053122044
0.005843401	0.053003073
0.005849838	0.053061247
0.005897999	0.053422213
0.005925894	0.053220749
0.005854845	0.053068161
0.005880117	0.053180933
0.005956173	0.053311825
0.005834818	0.053037167
0.005885124	0.053380013
0.005882978	0.053143740
0.005911350	0.053668261
0.005962610	0.053308725
0.005857468	0.053064823
0.005880833	0.053046703
0.005905628	0.053288698
0.005860090	0.052988768
0.005881786	0.053390265
