cpu2gpu_time	gpu_time
0.024067402	2.312054157
0.010148287	0.178965330
0.004121304	0.177964687
0.004091740	0.178190470
0.004095316	0.178130627
0.004171371	0.178303242
0.004132986	0.178602695
0.004159927	0.178837299
0.004158497	0.178503036
0.004161358	0.178136826
0.004124403	0.179040670
0.015985250	0.178696632
0.004144192	0.178467512
0.004121542	0.186856508
0.004129410	0.178623676
0.004149437	0.178361416
0.004132509	0.178579807
0.004114866	0.178195953
0.012524605	0.179035664
0.016088247	0.179055214
0.004169703	0.178908825
0.004160404	0.178624153
0.004209757	0.180062771
0.004120350	0.178823471
0.004156828	0.178441048
0.004164457	0.178654909
0.004141092	0.178754568
0.004210472	0.178766966
0.004208565	0.178945065
0.004159212	0.179660559
0.004229784	0.182713270
0.004119635	0.178390980
0.004161596	0.178949118
0.004136086	0.178675652
0.004130602	0.178662062
0.007777691	0.179835796
0.004101276	0.180176020
0.013178349	0.178288698
0.004215479	0.178501606
0.004092455	0.178214550
0.004184246	0.177854776
0.004110336	0.178633928
0.004143953	0.178725719
0.013383627	0.178069592
0.004193306	0.178410530
0.004164457	0.178309679
0.004109859	0.178877831
0.004177332	0.178641796
0.013153791	0.180408001
0.004151583	0.178640127
0.004133224	0.178483248
0.004172087	0.178888798
0.004127979	0.178546667
0.004131079	0.178991556
0.004171848	0.178565502
0.004124880	0.178645849
