cpu2gpu_time	gpu_time
0.014585018	1.879876614
0.002518415	0.069183111
0.002346516	0.069329977
0.002272844	0.068387508
0.002257824	0.068457603
0.002264261	0.068417311
0.002251625	0.068608761
0.002262354	0.069054604
0.002343893	0.073851824
0.002317190	0.068905830
0.002307653	0.069251060
0.002311945	0.068952322
0.002299786	0.069145918
0.002355337	0.069131136
0.002285719	0.068936825
0.002278090	0.068845510
0.002291441	0.069113970
0.002334356	0.069422483
0.002338171	0.069120407
0.002299070	0.069063187
0.002320528	0.069101334
0.002379417	0.069607735
0.002309322	0.069029331
0.002298832	0.069256067
0.002287388	0.068893433
0.002379179	0.072014570
0.002400398	0.069283485
0.002295256	0.069437027
0.002311945	0.069418907
0.002321243	0.069038868
0.002281904	0.068932056
0.002281666	0.069016218
0.002337933	0.069411755
0.002342701	0.069209099
0.002279282	0.069855452
0.002288580	0.069169760
0.002379179	0.069113731
0.002339125	0.068922043
0.002282143	0.068847656
0.002300739	0.069808960
0.002317667	0.069082737
0.002345800	0.068965197
0.002296448	0.069453478
0.002419472	0.068737745
0.002397060	0.068936110
0.002334356	0.069041491
0.002278090	0.068859100
0.002349854	0.069215059
0.002332687	0.069350481
0.002399206	0.069546223
0.002294064	0.069057941
0.002392530	0.069467545
0.002305508	0.069300652
0.002341747	0.069151402
0.002303362	0.068918228
0.002320290	0.069017887
