cpu2gpu_time	gpu_time
0.022233725	3.304323673
0.003961802	0.334088326
0.003889322	0.333666563
0.004067659	0.334128141
0.003870964	0.333908558
0.003672838	0.333968639
0.003602028	0.334740400
0.003505707	0.334388018
0.003579855	0.333378315
0.003492355	0.333811522
0.003538609	0.334268332
0.003614187	0.333946228
0.003905058	0.334157467
0.003648281	0.336358309
0.003661633	0.334401846
0.003527641	0.333642006
0.003515244	0.334232092
0.003545046	0.333512068
0.003597975	0.333689690
0.003506422	0.333906889
0.003521919	0.333196163
0.003528833	0.333552837
0.003516674	0.333642721
0.003528833	0.335394382
0.003979445	0.334120274
0.003565788	0.334307194
0.003567696	0.333976507
0.003531456	0.333593369
0.003519297	0.333778381
0.003656387	0.334190607
0.003732204	0.334078074
0.003570080	0.333817959
0.003549099	0.333560944
0.003539324	0.333425760
0.003520966	0.333524942
0.003572226	0.333644867
0.003618479	0.333646059
0.003826618	0.333438158
0.003490448	0.333374739
0.003517389	0.333933592
0.003535509	0.334734201
0.003537178	0.333575249
0.003504753	0.333651781
0.003541231	0.333848238
0.003532648	0.333574057
0.003539324	0.333879471
0.003503084	0.333719969
0.003549337	0.333479643
0.003511190	0.333361626
0.003648281	0.333169460
0.003484488	0.333106756
0.003500223	0.333544970
0.003503799	0.334191799
0.003666162	0.333201170
0.003499508	0.333542347
0.003548861	0.333555698
