cpu2gpu_time	gpu_time
0.044088125	3.110969067
0.018215895	0.389990568
0.008250952	0.349147797
0.008219004	0.348744154
0.008160591	0.348696709
0.008176327	0.348923445
0.008296013	0.348796129
0.008235455	0.348421574
0.008256197	0.348788500
0.008146048	0.348981619
0.008272648	0.349286079
0.008348465	0.349312544
0.008268595	0.348026514
0.008236408	0.349924803
0.020162821	0.348864794
0.008231640	0.349185228
0.008240223	0.348239422
0.008166790	0.349132299
0.008223772	0.349008560
0.008201361	0.349261761
0.008216858	0.348737478
0.008224010	0.349152088
0.008137226	0.348582029
0.008236885	0.348313093
0.008155346	0.348568201
0.008327961	0.349265099
0.023601294	0.348692656
0.008303642	0.348701715
0.008169413	0.349633455
0.008337736	0.349647522
0.008222580	0.350365162
0.008170366	0.348624706
0.008286953	0.348930359
0.008270025	0.355231047
0.008164883	0.348749876
0.008207798	0.347787142
0.008246422	0.348458529
0.008235693	0.348729849
0.008205175	0.349069834
0.008231401	0.348751068
0.008250952	0.348406792
0.008257866	0.349476576
0.008184910	0.348754406
0.008174419	0.349106789
0.008215904	0.349032402
0.008278131	0.349919081
0.008291483	0.349028349
0.008201838	0.349526882
0.008207321	0.349288702
0.008244753	0.348860025
0.008231878	0.348932981
0.008109331	0.348320007
0.008130312	0.348365307
0.008092403	0.347982883
0.008094788	0.348067999
0.008099556	0.347867489
