cpu2gpu_time	gpu_time
0.010222435	1.347700357
0.001604557	0.021509647
0.001555443	0.021223783
0.001505613	0.021185160
0.001558065	0.020348549
0.001543760	0.020436287
0.001543283	0.020349741
0.001526833	0.020313501
0.001543283	0.020266533
0.001623392	0.020673752
0.001417398	0.020576000
0.001396894	0.020215511
0.001396418	0.020163298
0.001437187	0.020497561
0.001457214	0.023736238
0.003126860	0.020139694
0.001385927	0.020057917
0.001459837	0.020576477
0.001486778	0.020802259
0.001464605	0.020615101
0.001476526	0.020211458
0.001409769	0.020340443
0.001483917	0.023425817
0.001419067	0.020380020
0.001396418	0.020087957
0.001442671	0.020402193
0.001393557	0.020016670
0.001429796	0.020368576
0.001414776	0.020208120
0.001430988	0.020404577
0.001393795	0.020100594
0.001413822	0.020419836
0.001485348	0.020227671
0.001436472	0.020428181
0.001407862	0.020085096
0.001440287	0.020462990
0.001414776	0.020103693
0.001457453	0.020496368
0.001399279	0.020057678
0.001390934	0.020136595
0.001412630	0.020116568
0.001449823	0.022839069
0.001398563	0.020085812
0.001394749	0.020079374
0.001425982	0.020126581
0.001442909	0.020376921
0.001390219	0.020251989
0.001438379	0.020251513
0.001423120	0.022413254
0.001453400	0.020480871
0.001387119	0.020189762
0.001498222	0.020137548
0.001396418	0.020158291
0.001436710	0.020471334
0.001394510	0.020055056
0.001390934	0.020152330
