cpu2gpu_time	gpu_time
0.003407478	2.023316622
0.007794619	0.085366249
0.003111124	0.085475683
0.003166199	0.085563183
0.002834082	0.085371971
0.002848625	0.085456371
0.002842665	0.085445404
0.002827644	0.085559130
0.002849340	0.085431337
0.002853632	0.085684776
0.002869368	0.085767269
0.002857447	0.085427284
0.002806425	0.085421801
0.002833366	0.085612297
0.002830744	0.086235762
0.002818823	0.085475922
0.002810955	0.092710018
0.002843142	0.085444450
0.002828598	0.085844994
0.002848387	0.085402250
0.002839804	0.085582495
0.002867937	0.085718870
0.002863169	0.086615086
0.002810240	0.085526705
0.002833366	0.085553646
0.002858639	0.085841656
0.002843618	0.085751772
0.002854586	0.085651875
0.002818346	0.085666895
0.002812386	0.085591793
0.002840281	0.086503983
0.002844810	0.085326672
0.002824545	0.085894108
0.002829313	0.085244417
0.002847195	0.085368872
0.002817154	0.085302114
0.002821922	0.085232973
0.002827168	0.085551739
0.002865791	0.087970495
0.002851725	0.085496664
0.002840042	0.085546494
0.002851963	0.085618973
0.002847433	0.092935085
0.002871513	0.085525513
0.002840519	0.085546255
0.002909422	0.086026192
0.002857685	0.085632086
0.002807856	0.085300207
0.002814293	0.085326672
0.002852201	0.086431503
0.002835035	0.085287809
0.002831697	0.088969231
0.002850056	0.085480928
0.002820015	0.085134745
0.002903700	0.085968971
0.002852678	0.092435837
