cpu2gpu_time	gpu_time
0.006688833	4.287744284
0.006844759	0.538284063
0.005830765	0.537492037
0.006467581	0.537702322
0.006208420	0.537821770
0.005948305	0.538070202
0.005834579	0.537724972
0.005841494	0.540437937
0.005995035	0.538501501
0.005900860	0.538332701
0.006313562	0.540211678
0.006428480	0.537926912
0.015948057	0.538909912
0.006028891	0.539267540
0.005879402	0.537621737
0.005829573	0.538627386
0.008135557	0.539364815
0.005926609	0.539404392
0.007770300	0.538639784
0.006022215	0.539086819
0.006063223	0.539225817
0.005846977	0.537559986
0.005882740	0.538702965
0.005852938	0.537824869
0.005882740	0.537907362
0.005924702	0.540206194
0.006631374	0.538210392
0.005938768	0.538606167
0.005949974	0.538281441
0.005918026	0.540476084
0.005927086	0.538744688
0.005872488	0.538442135
0.005964756	0.538005829
0.005965710	0.538887262
0.005918026	0.537968159
0.005940199	0.538516045
0.005837679	0.537154675
0.005795717	0.537319422
0.006514072	0.538545370
0.005942345	0.538130522
0.006030083	0.537447691
0.006022930	0.540856123
0.005957365	0.539218426
0.005975008	0.537562370
0.005963802	0.537293673
0.005884647	0.537777424
0.006472111	0.537979364
0.005883455	0.537308931
0.005862236	0.537535191
0.005993366	0.537345648
0.006473303	0.537873268
0.005861759	0.537596226
0.005813837	0.537129641
0.005812645	0.538241625
0.007448435	0.538063049
0.005950928	0.538547993
