cpu2gpu_time	gpu_time
0.052762032	4.878769875
0.011438608	0.865730286
0.008458853	0.774995565
0.008446932	0.773138762
0.008470774	0.773434877
0.008496046	0.773901463
0.008766651	0.775589943
0.008792162	0.777308464
0.009238958	0.774117708
0.008481503	0.774836302
0.008560658	0.773649216
0.008909702	0.773349047
0.008528948	0.774792671
0.008624315	0.774301052
0.008730650	0.773016930
0.008759737	0.774278641
0.008513451	0.773272514
0.008585215	0.773575306
0.009119272	0.773718834
0.008516312	0.773137808
0.008474112	0.774669647
0.008596897	0.773973703
0.008505344	0.774014711
0.008555174	0.773276806
0.008481741	0.773329735
0.008513212	0.773353338
0.008564234	0.774540186
0.008568525	0.774013519
0.008505106	0.773469210
0.008777142	0.773915052
0.009286404	0.774535418
0.008545876	0.773136139
0.008738756	0.774304152
0.008534670	0.772965908
0.008479118	0.773597002
0.008813858	0.773247719
0.008555651	0.773871899
0.008934259	0.774107218
0.008538961	0.774323702
0.008542299	0.774608374
0.011240721	0.773707628
0.008584738	0.773236752
0.008497715	0.773068190
0.008751869	0.773674011
0.008482456	0.774261475
0.008550882	0.773506880
0.008925200	0.773640156
0.008558750	0.773075342
0.008424759	0.772941828
0.008401632	0.772551298
0.008401632	0.772453785
0.008398294	0.772700548
0.008379698	0.773036480
0.008415937	0.772645235
0.008383274	0.772590637
0.000522137	0.674693823
