cpu2gpu_time	gpu_time
0.010879755	3.129325390
0.022558212	0.279250383
0.009883404	0.277620077
0.009940147	0.277403355
0.009923458	0.277645350
0.009901047	0.277544498
0.009917736	0.277449369
0.010022879	0.277400255
0.009881496	0.277253389
0.009913921	0.277492285
0.010255098	0.277587891
0.009912014	0.279180050
0.010336876	0.278585196
0.009992599	0.277223825
0.010247231	0.296201229
0.009888411	0.277634382
0.010080814	0.278030396
0.010078192	0.278569221
0.010011435	0.280109882
0.010086536	0.277555943
0.009881258	0.277337313
0.009943485	0.277542591
0.009993553	0.277978420
0.009880066	0.286123514
0.009895563	0.278460979
0.009922981	0.277654886
0.010080099	0.277762175
0.009884357	0.293864012
0.009901047	0.277295351
0.009912252	0.277569532
0.010011911	0.277456999
0.009911299	0.278026819
0.009927034	0.277771950
0.009965181	0.277547121
0.009953976	0.281851530
0.025839090	0.278355360
0.009886980	0.277752638
0.009949207	0.277994871
0.009968758	0.277472019
0.026458740	0.277533293
0.009878159	0.278313875
0.010093927	0.299198627
0.011139393	0.277672291
0.009861946	0.279832125
0.009871244	0.277038813
0.009893894	0.277432203
0.008800983	1.440742493
