cpu2gpu_time	gpu_time
0.001023293	1.370510340
0.001033306	0.030970097
0.000907421	0.029069424
0.000899076	0.029144287
0.000911951	0.028561115
0.000907183	0.031119585
0.000907660	0.028350115
0.000856161	0.028377771
0.000784874	0.028140545
0.000926733	0.031276464
0.000874281	0.028373718
0.000891209	0.028216124
0.002317429	0.030204058
0.000899792	0.029325962
0.000914335	0.028817415
0.000894547	0.029097795
0.000821590	0.029314041
0.000826597	0.028320074
0.000825644	0.031064272
0.000867605	0.032258749
0.000834942	0.028604031
0.000828743	0.032594204
0.000807524	0.028387785
0.000843048	0.030484200
0.002868891	0.028558254
0.000812531	0.028132439
0.000853539	0.033296824
0.000828743	0.029011250
0.000814915	0.028556108
0.000844955	0.030381680
0.000870943	0.034319878
0.000869274	0.029190540
0.000808239	0.028298616
0.000835180	0.028971910
0.000828028	0.029232264
0.000799656	0.031265974
0.000846624	0.028863668
0.000792027	0.028254509
0.000876904	0.030534983
0.000826359	0.028328419
0.000823259	0.029319763
0.000854015	0.031406164
0.000840425	0.029124022
0.000821590	0.029830933
0.000826597	0.028875589
0.000884533	0.031122684
0.000829220	0.028477192
0.000827074	0.029533386
0.000819683	0.030649424
0.000860929	0.029064417
0.000796080	0.028515100
0.000855684	0.028431654
0.000858068	0.031074286
0.000815630	0.028452873
0.000826597	0.028983831
0.000813007	0.031097174
