cpu2gpu_time	gpu_time
0.002383232	1.732829094
0.001905441	0.081242085
0.001709700	0.076748371
0.001702547	0.076736450
0.001734018	0.077362299
0.001744270	0.077385902
0.001721621	0.076979399
0.001709223	0.077159643
0.006495953	0.077057838
0.001748562	0.078958273
0.001722336	0.077233076
0.001837730	0.077696085
0.005901814	0.077302217
0.001731873	0.077701092
0.001721144	0.081685543
0.001693487	0.077009916
0.001695871	0.080119371
0.001739025	0.077189922
0.001757145	0.086407661
0.001767874	0.079338312
0.001713991	0.078045368
0.001743555	0.077632904
0.001889229	0.077228546
0.001897573	0.077494860
0.001897335	0.077297926
0.001887083	0.077427387
0.001904011	0.078327179
0.001906872	0.076953650
0.001732826	0.077259779
0.001774549	0.084357977
0.001731634	0.077522278
0.001722813	0.076845884
0.001923800	0.078355551
0.001865149	0.082276344
0.001918554	0.078812361
0.001912832	0.077492237
0.001903057	0.077545404
0.001724720	0.077479124
0.001916170	0.077811956
0.001954079	0.082092762
0.001910210	0.077236652
0.001751900	0.080837965
0.001735687	0.077119112
0.001714230	0.077166080
0.001737595	0.077395916
0.001737118	0.077035427
0.001696110	0.076904297
0.001715899	0.077924013
0.001708508	0.076918602
0.001690149	0.086741924
0.001746893	0.077177763
0.001729965	0.077314377
0.001780033	0.078622103
0.001703262	0.077365637
0.001707792	0.077137232
0.001715899	0.077862740
