cpu2gpu_time	gpu_time
0.007110596	4.552359343
0.006656885	0.550671101
0.006000042	0.549159765
0.005984783	0.549223423
0.005978346	0.549527645
0.006019115	0.549591064
0.006098032	0.549653053
0.006035566	0.551062346
0.006125450	0.549894810
0.006033182	0.549877644
0.006237268	0.551177025
0.006685019	0.550049543
0.006031990	0.552240372
0.006258249	0.550239801
0.006133080	0.550505161
0.006724834	0.550797462
0.006106377	0.549793959
0.006045818	0.549679756
0.006084681	0.550295591
0.006780386	0.552253485
0.006075859	0.549529314
0.006050348	0.549021006
0.005991697	0.548937559
0.005997419	0.550561190
0.006109953	0.550998926
0.006012917	0.549800634
0.005967617	0.550006866
0.006037235	0.550257444
0.006059885	0.550484657
0.006085396	0.550355196
0.017056704	0.550054789
0.005988121	0.550583124
0.006169796	0.550625086
0.006115675	0.550045252
0.006147861	0.549584866
0.006020784	0.550173044
0.006069660	0.549605370
0.006057978	0.550071001
0.006026745	0.549659491
0.005974054	0.550328016
0.006080151	0.550585508
0.006023645	0.549648285
0.005981207	0.549649000
0.006022215	0.551318169
0.006103754	0.550723076
0.006072044	0.549778223
0.006009102	0.549693108
0.006009102	0.550303936
0.006096363	0.550149918
0.006038904	0.549917698
0.006125212	0.549959660
0.006039619	0.550292969
0.006022930	0.549662113
0.006118298	0.549373150
0.006004333	0.549451828
0.006037951	0.549790859
