cpu2gpu_time	gpu_time
0.051949978	3.055300474
0.018447876	0.374653101
0.008024216	0.344528198
0.008087635	0.344564915
0.008054495	0.344392300
0.008146763	0.344632387
0.008074760	0.344694614
0.008118629	0.344466925
0.008169651	0.344682693
0.008126974	0.344088793
0.024811745	0.343476534
0.008906603	0.345386744
0.008225679	0.345843315
0.008120775	0.358151674
0.008121252	0.344531775
0.008383989	0.347416878
0.008403301	0.344932795
0.008125067	0.344187737
0.020670652	0.344635487
0.008186817	0.344777346
0.008185625	0.344542503
0.008075237	0.344685078
0.008084774	0.347731352
0.008168936	0.346404314
0.008199692	0.345325470
0.008110285	0.345530510
0.008409262	0.344980001
0.008114576	0.345534086
0.008166552	0.344668865
0.008171082	0.346204758
0.008082867	0.363620996
0.008502483	0.345544338
0.008344889	0.345782757
0.008287907	0.346054792
0.008196831	0.345198154
0.008135557	0.344379663
0.008120775	0.344464064
0.008155584	0.344312429
0.008218288	0.345663309
0.008365393	0.347624063
0.008331299	0.346091032
0.008101940	0.345371246
0.008311749	0.344781637
0.008148432	0.343614578
0.008170366	0.344715595
0.024413347	0.345078468
0.008137465	0.344953299
0.008363008	0.357072353
0.008097172	0.346147776
0.008146524	0.344671965
0.008132219	0.345028639
0.008084059	0.345345259
0.008161306	0.345939875
0.008038282	0.344015121
0.008023977	0.343863487
0.008005619	0.344000816
