cpu2gpu_time	gpu_time
0.040736675	2.562393904
0.016031742	0.200318098
0.007064819	0.198544502
0.007043600	0.198955536
0.007082224	0.198953629
0.007070780	0.199743748
0.007328510	0.199127436
0.007090569	0.199213982
0.007081509	0.198822737
0.007116795	0.199364424
0.007173061	0.199398756
0.007090569	0.199080229
0.007074594	0.199213743
0.007075548	0.198935509
0.007243156	0.200070143
0.007087946	0.199834824
0.007076979	0.200079679
0.007101774	0.199260473
0.007174492	0.199718475
0.007103443	0.207501173
0.007077217	0.201784611
0.007087231	0.199177980
0.007653236	0.200556755
0.007206202	0.199868679
0.007133722	0.199521065
0.007183075	0.199301958
0.007172823	0.199354172
0.007189274	0.199255466
0.007704735	0.199449778
0.007109404	0.199378014
0.007221460	0.199519157
0.007131577	0.199606419
0.007774830	0.199896097
0.007102013	0.199441195
0.007253170	0.201682329
0.007173061	0.199315071
0.007107973	0.199864864
0.007136583	0.199145079
0.007216930	0.199341536
0.007117510	0.199419498
0.007097006	0.199212790
0.007128239	0.199357748
0.007159472	0.199226379
0.007160902	0.199273348
0.007638216	0.201061487
0.007215738	0.199853659
0.007222891	0.199519873
0.008153677	0.199812174
0.007194757	0.199256659
0.007730722	0.199723482
0.007143259	0.199497223
0.007150173	0.199849844
0.007254839	0.199805498
0.007158756	0.216557264
0.007123232	0.199468136
0.007179737	0.199508190
