cpu2gpu_time	gpu_time
0.046330214	2.057655334
0.009266376	0.072861910
0.008344889	0.072259188
0.008338928	0.072780848
0.008316755	0.072256327
0.008381128	0.075581789
0.008368731	0.072869301
0.008316517	0.072412968
0.008341312	0.073144674
0.008409500	0.072525978
0.008333206	0.072375536
0.008330584	0.072879791
0.008368969	0.073094606
0.008418322	0.072299242
0.008385420	0.073146105
0.008438587	0.072992325
0.008316517	0.072877169
0.008391857	0.073266983
0.008355141	0.072719574
0.008380413	0.072913647
0.008324385	0.072100163
0.008431435	0.073079586
0.008337021	0.072754383
0.008386135	0.072515249
0.008422852	0.072416782
0.008398056	0.072967052
0.008309364	0.072545052
0.008467436	0.072593212
0.008371115	0.072893381
0.008427382	0.072561026
0.008346558	0.072180986
0.008389473	0.072486877
0.008321047	0.072818279
0.008423567	0.072383404
0.008390427	0.072282553
0.008388042	0.072211266
0.008352757	0.072862387
0.008510351	0.085051060
0.008322001	0.072168589
0.008316994	0.072822571
0.008341551	0.072063446
0.008379936	0.072999001
0.008325815	0.072845936
0.008324623	0.072880030
0.008360386	0.072813272
0.008357525	0.073012352
0.008344173	0.072749376
0.008354902	0.072809696
0.008314610	0.072735071
0.008329153	0.073000669
0.008283138	0.072640657
0.008312702	0.072671175
0.008311987	0.072602272
0.009201527	0.072891474
0.009283543	0.072619677
0.006536484	0.495034456
