cpu2gpu_time	gpu_time
0.001169920	1.506638050
0.001074076	0.060344696
0.001008272	0.051850796
0.000988007	0.049400330
0.000977039	0.048215151
0.000998497	0.052182913
0.001000643	0.047895908
0.000889540	0.054661512
0.001023054	0.049066067
0.000999451	0.049064875
0.000998259	0.048952818
0.000986099	0.048559666
0.000908852	0.047775507
0.000894547	0.047815561
0.000889301	0.052326918
0.000982761	0.052097797
0.001006365	0.051353931
0.000988722	0.048279762
0.000926971	0.047710896
0.000935555	0.048113823
0.000975609	0.053886414
0.000906467	0.048463345
0.000891924	0.050951958
0.000926018	0.057754993
0.000907183	0.048082829
0.001108408	0.054663658
0.000974417	0.049953222
0.000967741	0.048432589
0.000909328	0.047601700
0.000912666	0.051500797
0.000906229	0.050210953
0.000897646	0.047034740
0.000994444	0.048753977
0.000912666	0.047703266
0.000900984	0.047459364
0.000897884	0.048551559
0.001007795	0.048350573
0.000981092	0.052432060
0.000923157	0.049247980
0.000898123	0.047217369
0.001029968	0.051919222
0.000993729	0.051705837
0.000929832	0.050673008
0.000905275	0.047077417
0.001014233	0.048958063
0.000887156	0.047653198
0.000912666	0.049029350
0.000892878	0.046983004
0.000892401	0.049144506
0.000986576	0.048221588
0.000905037	0.047206402
0.000918388	0.051033735
0.001074076	0.051815271
0.000981092	0.049057961
0.000909567	0.047818184
0.000892878	0.047369242
