cpu2gpu_time	gpu_time
0.033207178	2.310943842
0.013830900	0.155387640
0.005441666	0.154436827
0.005437374	0.154750109
0.005457163	0.154987574
0.005432367	0.154882669
0.005501509	0.155864954
0.005542994	0.156123877
0.005511045	0.155811548
0.005540609	0.155860424
0.005444527	0.155489206
0.005523682	0.155225754
0.005474091	0.155476093
0.005459785	0.155791759
0.005487442	0.155776978
0.005435228	0.155231476
0.005450249	0.155489206
0.005575895	0.155486584
0.005500555	0.155134201
0.005448818	0.155363083
0.005447149	0.155666113
0.005556107	0.155490160
0.005466223	0.155210018
0.005458832	0.155411720
0.005482674	0.155276299
0.005503654	0.155824900
0.005515337	0.155275106
0.005548716	0.155454159
0.005494833	0.155354738
0.005513906	0.155558109
0.005538940	0.155387640
0.005477190	0.155302286
0.005592346	0.155390501
0.005515337	0.155233383
0.005447388	0.155164719
0.005551338	0.155842543
0.005578756	0.155869961
0.005493879	0.155262709
0.005451202	0.155288458
0.005605698	0.155212879
0.005456686	0.155462742
0.005514145	0.157541990
0.005440474	0.155626535
0.005468845	0.155363083
0.005464792	0.155082703
0.005501270	0.155793428
0.005519867	0.155142546
0.005462885	0.155139923
0.005459070	0.154915571
0.005496740	0.155045509
0.005539656	0.155263424
0.005447149	0.155401230
0.005460501	0.155630112
0.005529642	0.155658722
0.005639553	0.155182362
0.005458355	0.155302763
