cpu2gpu_time	gpu_time
0.000645876	2.028692245
0.000458956	0.057730675
0.000442982	0.060920954
0.001323700	0.050155163
0.000376940	0.051230669
0.000395536	0.051490784
0.000379801	0.050894976
0.000386715	0.049299717
0.000424147	0.052647591
0.000379562	0.049346924
0.000380039	0.051554203
0.000382423	0.055321932
0.000441551	0.049463272
0.000389576	0.050779104
0.000373840	0.051023960
0.000441074	0.051065445
0.000405312	0.050843954
0.000375509	0.050891399
0.000396967	0.051699400
0.000378609	0.050728798
0.000381470	0.051464319
0.000406265	0.054267406
0.000462770	0.051521540
0.000422716	0.051454067
0.000384808	0.051487446
0.000411510	0.050987005
0.000380516	0.051300049
0.000433445	0.049999237
0.000380039	0.051332474
0.000376940	0.049040556
0.000416517	0.051887989
0.000415802	0.050898075
0.000395536	0.051069498
0.000407696	0.049802065
0.000380993	0.051332474
0.000427485	0.051101208
0.000390291	0.051384926
0.000428200	0.051283360
0.000382900	0.051020145
0.000377893	0.050784826
0.000414610	0.051581621
0.000457764	0.050931454
0.000377655	0.050626993
0.000376701	0.050626040
0.000386953	0.050700188
0.000397205	0.051241159
0.000426054	0.050590277
0.000375509	0.050564766
0.000373363	0.048573256
0.000375986	0.048512459
0.000373840	0.049998522
0.000397205	0.050250769
0.000375032	0.048648357
0.000391006	0.048906088
0.000398874	0.051856279
0.000406027	0.051770687
