cpu2gpu_time	gpu_time
0.032768488	2.281507015
0.014300346	0.174337387
0.006064892	0.172463179
0.006072998	0.172684908
0.006107092	0.172822237
0.006087542	0.173887730
0.006139755	0.173496962
0.006178379	0.173284292
0.006188393	0.172940493
0.006179571	0.173128605
0.018375158	0.172899961
0.006097078	0.172811031
0.006195068	0.173052788
0.006054163	0.172995329
0.006159067	0.173006535
0.006089687	0.172750473
0.006089211	0.173103809
0.006084204	0.173322916
0.006097555	0.173447371
0.006075144	0.173284054
0.006102085	0.174432755
0.006212473	0.173457861
0.018399715	0.173064232
0.006065130	0.172936440
0.006088734	0.173228741
0.006153345	0.173177958
0.006103754	0.172958374
0.006072521	0.172819853
0.006172895	0.173352242
0.006179571	0.173185110
0.006099463	0.173052073
0.006087303	0.173007965
0.006144285	0.173165321
0.006198645	0.173517704
0.006051302	0.173630476
0.006081343	0.173163891
0.006105185	0.173542738
0.006133795	0.173409224
0.006139755	0.173427582
0.006127119	0.173121452
0.006073952	0.172936678
0.006098986	0.173290014
0.006123304	0.172920942
0.006140947	0.173009396
0.006089449	0.175076246
0.006131649	0.173445463
0.018475533	0.173220634
0.006082535	0.173260450
0.006098747	0.172924519
0.006079197	0.174558640
0.006149769	0.173312664
0.006127357	0.173074484
0.006077766	0.174022198
0.006127834	0.173544645
0.017421246	0.173362255
0.006146669	0.173017025
