cpu2gpu_time	gpu_time
0.012238741	3.292266607
0.024552107	0.318612337
0.011203051	0.315297842
0.011227846	0.314804316
0.011246681	0.315275192
0.011221409	0.315279007
0.011230230	0.325411797
0.011280060	0.314910650
0.011258364	0.315153360
0.011368513	0.315128803
0.030571222	0.315924883
0.011266947	0.315901279
0.011305809	0.315676689
0.011276007	0.316303968
0.011348724	0.315584421
0.011270523	0.315011740
0.011255980	0.315172195
0.011285305	0.315276623
0.011327982	0.315268278
0.011246920	0.315366745
0.011249542	0.315229177
0.011291027	0.315266371
0.011283398	0.315282583
0.011266708	0.333358049
0.011227131	0.315365076
0.011256933	0.315845013
0.011287212	0.315348148
0.011314869	0.315627575
0.011245728	0.316027164
0.011424541	0.315564156
0.011245251	0.315056801
0.011229753	0.315111160
0.011259556	0.315524101
0.011352301	0.315025568
0.011216164	0.314809799
0.011229277	0.315690994
0.011251688	0.315231323
0.011290550	0.315225601
0.016396761	0.315385580
0.012552500	0.314976931
0.012554407	0.315715551
0.001973391	0.423212767
