cpu2gpu_time	gpu_time
0.069183588	3.319059610
0.026321650	0.346089840
0.012443304	0.344314337
0.012499809	0.344398499
0.012398243	0.344756126
0.012436152	0.344611168
0.012575865	0.344805717
0.012577772	0.343854427
0.012458324	0.344504356
0.012435198	0.344743729
0.012417793	0.344941139
0.012420893	0.344010830
0.012433290	0.358024836
0.012403488	0.343932390
0.012463093	0.344689369
0.012389898	0.345515013
0.012511730	0.343857765
0.012404442	0.343919039
0.012423992	0.344332695
0.012432814	0.344084501
0.012401819	0.344746113
0.012420177	0.344354391
0.012415886	0.344676256
0.012416363	0.344845057
0.012398720	0.345593691
0.012399673	0.343858480
0.012532473	0.344717503
0.012450457	0.345656157
0.012402058	0.345061064
0.012441635	0.344122887
0.012462378	0.344392538
0.012390614	0.344484568
0.012499332	0.344990253
0.012459755	0.345014811
0.012427807	0.343637943
0.012366295	0.343634129
0.013840675	0.344026327
0.003958464	0.643992901
