cpu2gpu_time	gpu_time
0.006395817	2.395449877
0.013977289	0.160795927
0.006150723	0.158223152
0.006161928	0.158349991
0.005567074	0.158342600
0.005566120	0.158365726
0.005542755	0.158182621
0.005565166	0.158917665
0.005630493	0.158600807
0.005627871	0.158417940
0.005565405	0.158255339
0.005535603	0.158329248
0.005562067	0.158543348
0.005608559	0.158802748
0.005591631	0.158780575
0.005560637	0.158550978
0.005552530	0.158335447
0.005645514	0.158596039
0.005732059	0.158516407
0.005546093	0.158408403
0.005562067	0.158168077
0.005683899	0.158733845
0.005568981	0.159642220
0.005728722	0.158427238
0.005565166	0.158176661
0.005680561	0.158417225
0.005542517	0.158298492
0.005546808	0.158925056
0.005595207	0.159143209
0.005673885	0.165391445
0.005565166	0.158805847
0.017555952	0.160468340
0.005613804	0.158248663
0.005609512	0.158495188
0.005610228	0.160320759
0.005578041	0.158261299
0.005537271	0.157930136
0.005595207	0.158277988
0.005630255	0.158377886
0.005527258	0.157902479
0.005616426	0.158336878
0.006675959	0.157921553
0.005594254	0.158674002
0.005543232	0.157752514
0.005622149	0.158607006
0.005541563	0.158170700
0.005583048	0.159124374
0.005526543	0.158019066
0.005601645	0.158447981
0.005513906	0.157755613
0.005605459	0.158466578
0.005578995	0.158309937
0.005571604	0.158755779
0.005599737	0.157850742
0.005567789	0.158383131
0.005540609	0.158353329
