cpu2gpu_time	gpu_time
0.009579182	3.036446333
0.022157431	0.424213409
0.009139538	0.383630037
0.008952379	0.382628441
0.009018421	0.384132862
0.008984804	0.383889914
0.009133101	0.383182764
0.009001255	0.383763790
0.009012461	0.383625507
0.008975983	0.384938717
0.009174585	0.384572983
0.026658773	0.383589506
0.009101391	0.383966684
0.009059191	0.383252621
0.009066105	0.383841276
0.009124041	0.384763956
0.009358406	0.384720087
0.009107828	0.384768724
0.009134293	0.384392977
0.009041786	0.384555817
0.009060621	0.383695841
0.009076357	0.384284735
0.009095669	0.384022713
0.009106636	0.386126995
0.009198666	0.387083769
0.009051800	0.384828091
0.009128571	0.383668184
0.009008169	0.384206057
0.009145021	0.383881807
0.009028912	0.383582115
0.009053707	0.383353233
0.008977175	0.383723259
0.009106398	0.388639688
0.009067774	0.382572174
0.009034634	0.383561850
0.009027243	0.383886099
0.009084940	0.383967400
0.009062290	0.385112047
0.009175301	0.384592295
0.009047270	0.385187864
0.009119987	0.384644270
0.009134769	0.383739710
0.023681641	0.384333372
0.009043694	0.383389473
0.009108543	0.382889509
0.008962631	0.383728504
0.008989096	0.384261370
0.009918451	0.383208752
0.009997129	0.382035017
0.009964228	0.382753134
0.009926081	0.383129358
0.007437468	1.719272375
