cpu2gpu_time	gpu_time
0.010599613	1.505131006
0.002086401	0.049353838
0.001764774	0.049120188
0.001776934	0.048900604
0.001763344	0.049213171
0.001608133	0.049093962
0.001592398	0.049154043
0.001643419	0.049226046
0.001617670	0.049134016
0.001630783	0.049301624
0.001613617	0.049036980
0.001611233	0.048958778
0.001635551	0.049225569
0.001692533	0.052547455
0.001709938	0.049821138
0.001649857	0.049004555
0.001607180	0.049172163
0.001604557	0.049048662
0.001637697	0.054245710
0.001690388	0.049218416
0.001619101	0.048947811
0.001680374	0.049492598
0.005519867	0.049155951
0.001618624	0.049347162
0.001730204	0.057346821
0.001670361	0.049359322
0.001876116	0.052388906
0.001592636	0.048843384
0.001592636	0.049057007
0.001618147	0.048907518
0.001631975	0.052587986
0.001601696	0.049037457
0.001594543	0.048976660
0.005230427	0.048896074
0.001672506	0.049336910
0.001625538	0.049101830
0.001600504	0.048949718
0.001611233	0.050136805
0.001605749	0.049043655
0.001632452	0.049044847
0.001621246	0.048940182
0.001636267	0.049415588
0.001613379	0.048958302
0.001595497	0.048966408
0.001608133	0.049079657
0.001621485	0.049209356
0.001619816	0.049236059
0.001603603	0.049061298
0.001604319	0.048969984
0.001780748	0.049255371
0.001834393	0.049300432
0.001597881	0.048966169
0.001594782	0.049002886
0.001621485	0.049181461
0.001626015	0.049037933
0.001729965	0.049360275
