cpu2gpu_time	gpu_time
0.050765038	2.994793415
0.020261049	0.249486923
0.008810043	0.247377396
0.008781672	0.247190475
0.008771181	0.248039007
0.008872271	0.247694254
0.008730650	0.247311592
0.008759975	0.247534275
0.008747339	0.248692989
0.008901596	0.247715950
0.008800507	0.247569084
0.008853674	0.247473240
0.008765459	0.247349977
0.008756876	0.247530937
0.008867264	0.247555256
0.008761883	0.248171568
0.008933783	0.247693539
0.008782864	0.247261524
0.008809805	0.247173548
0.008803844	0.247398376
0.008760929	0.247394800
0.008795261	0.247535944
0.008991003	0.247573614
0.008752108	0.247497320
0.008748055	0.247483730
0.008763790	0.247876406
0.008848190	0.247573614
0.008764982	0.247113466
0.008804321	0.247278452
0.008721828	0.247349262
0.008882761	0.247821808
0.008829832	0.247265816
0.008754492	0.247548342
0.008777618	0.247461796
0.008835077	0.247971058
0.008808374	0.247281075
0.008764982	0.247238636
0.008772135	0.247344017
0.008777142	0.247408390
0.008812189	0.260734558
0.008765697	0.247432947
0.008753300	0.247310638
0.008810043	0.248006821
0.008841038	0.255340338
0.008780956	0.247457027
0.008751154	0.247571468
0.008860111	0.248034000
0.008802176	0.247672081
0.008798599	0.247603416
0.008737087	0.247379065
0.008780003	0.247294188
0.008711100	0.246903181
0.008682728	0.246472836
0.001770020	0.437467813
