cpu2gpu_time	gpu_time
0.007477999	2.749599695
0.017953157	0.335127354
0.006988049	0.299170256
0.006922960	0.297495842
0.006915092	0.298674822
0.007105589	0.299590111
0.006939888	0.299506187
0.006973267	0.300312519
0.007166624	0.299973965
0.007030964	0.299110174
0.006949663	0.298967600
0.007135153	0.301068306
0.006991625	0.299648285
0.007348061	0.299338818
0.007046461	0.299314260
0.007040739	0.299952269
0.007217646	0.300394297
0.007089853	0.299904585
0.006968975	0.299898148
0.007033825	0.299906731
0.006992817	0.299778938
0.007042408	0.299507380
0.006938934	0.299424410
0.020682335	0.299602509
0.006956100	0.299711466
0.007081747	0.299856663
0.007019043	0.300012589
0.007044077	0.299631357
0.007144928	0.299154758
0.007051468	0.299017429
0.006933928	0.299211264
0.007064819	0.299396038
0.007036924	0.299987793
0.007053375	0.300690413
0.007009983	0.299717903
0.006983042	0.299680948
0.007032633	0.300014973
0.007133245	0.299870253
0.007048130	0.299350262
0.006970167	0.299569607
0.006948471	0.299882650
0.007120132	0.300511122
0.006981611	0.299297094
0.007041454	0.299010515
0.007036209	0.299429655
0.007044554	0.299585342
0.006931067	0.299155235
0.007123232	0.299428701
0.007187605	0.299763441
0.007045507	0.300228357
0.007050276	0.300190210
0.006984949	0.299881458
0.007006407	0.299690962
0.006960869	0.299525738
0.021263123	0.299563408
0.006991625	0.299916744
