cpu2gpu_time	gpu_time
0.044294596	4.659069777
0.007923365	0.632460833
0.007003546	0.630930662
0.006904840	0.631895304
0.007084846	0.634491205
0.007199049	0.631129503
0.007848740	0.631657600
0.007058382	0.631123781
0.007002831	0.630797386
0.007122040	0.631405830
0.007810831	0.631388426
0.009384632	0.633342266
0.007019520	0.630941868
0.007340193	0.633795500
0.007101059	0.631757498
0.007890224	0.633145332
0.007107973	0.631723881
0.007043600	0.630761147
0.006995440	0.631976366
0.007942915	0.632727385
0.007135391	0.632686138
0.007033825	0.633041382
0.007899284	0.632973194
0.007920027	0.631680012
0.007020235	0.631185770
0.006954908	0.631804705
0.007113457	0.631054401
0.007257938	0.632245541
0.007079124	0.631546974
0.007933855	0.632691383
0.007832766	0.630947351
0.007821083	0.632351875
0.007049322	0.631242275
0.006972075	0.630727530
0.007870436	0.631348372
0.007811785	0.631132126
0.007056952	0.631164789
0.007438660	0.631005764
0.007004261	0.630967140
0.007834435	0.631497145
0.007791281	0.631211281
0.007114649	0.630825281
0.006991148	0.631949902
0.007885695	0.633869886
0.007078409	0.631530285
0.007181168	0.632171631
0.006999969	0.632088423
0.007864952	0.632031918
0.007185936	0.631376505
0.006986141	0.631486416
0.006947756	0.631452084
0.007017374	0.631437540
0.007075548	0.631705523
0.006996870	0.632114649
0.007022381	0.632310390
0.007033348	0.632173300
