cpu2gpu_time	gpu_time
0.051482439	2.052731514
0.008575439	0.073367834
0.008527756	0.074498892
0.008549213	0.074073792
0.008577585	0.074095488
0.008551836	0.074198246
0.008537769	0.073544264
0.008556128	0.074089050
0.008576632	0.073566198
0.008737564	0.091257334
0.008570910	0.074022055
0.008539200	0.074079275
0.008586884	0.074075699
0.008701563	0.073534489
0.008526087	0.073558807
0.008579016	0.074121237
0.008594513	0.074199200
0.008684874	0.074468374
0.008635759	0.074233055
0.008586168	0.074111462
0.008588791	0.074109316
0.008597136	0.074305296
0.008595228	0.074792385
0.008656025	0.074158669
0.008606911	0.074681520
0.008586168	0.073646069
0.008600712	0.073564291
0.008519888	0.073909283
0.008566380	0.073368311
0.008579969	0.073502779
0.008573294	0.073374033
0.008522987	0.073197126
0.008568525	0.073775530
0.010958433	0.073510647
0.008582592	0.074135065
0.008580446	0.073374033
0.008615017	0.073598146
0.008511543	0.074018240
0.008596659	0.074016094
0.008587599	0.073606730
0.008708954	0.074216127
0.008543730	0.073606730
0.008632898	0.073611021
0.008755207	0.073971510
0.008592367	0.074058533
0.008542299	0.073936701
0.008634806	0.073391438
0.008502483	0.073169231
0.008578539	0.074104309
0.008522511	0.073236704
0.008601904	0.074239492
0.008500099	0.073227167
0.009502411	0.074164152
0.009553194	0.073707342
0.004054546	0.339244843
