cpu2gpu_time	gpu_time
0.009341002	4.984501123
0.008361578	0.865442991
0.008348465	0.772171259
0.008463621	0.772085190
0.008364201	0.771472216
0.008516550	0.773860455
0.008457899	0.773638010
0.008383751	0.774234056
0.008625984	0.772956133
0.008680105	0.775896788
0.008554697	0.772722721
0.008373737	0.771892548
0.008466244	0.772645950
0.008430243	0.773765087
0.008424759	0.772732258
0.008471012	0.772724867
0.008630991	0.771502733
0.008398294	0.772559643
0.008417845	0.772747278
0.008390665	0.772814035
0.008432865	0.772261381
0.008474350	0.774621248
0.008447886	0.772801638
0.008424282	0.775906563
0.008483648	0.772918701
0.008600950	0.773767710
0.008496046	0.772902250
0.008460999	0.774942160
0.008367538	0.772396803
0.008434772	0.772902250
0.008588314	0.772226334
0.008432388	0.772536516
0.008376360	0.771826982
0.008566618	0.771885872
0.008371353	0.772058249
0.008440256	0.772158384
0.008372307	0.772056580
0.008512974	0.773002148
0.008473158	0.773162842
0.008378983	0.772175550
0.008368015	0.772105932
0.008584023	0.772135973
0.022521734	0.771609545
0.008368492	0.771406651
0.008423567	0.771522045
0.008356571	0.772478580
0.008485794	0.772999287
0.008465052	0.771324873
0.008382320	0.771694422
0.008311272	0.771335602
0.008293390	0.770643473
0.008288622	0.770724773
0.009511471	0.772636890
0.009290457	0.771092415
0.009303093	0.772087336
0.006510258	3.161709309
