cpu2gpu_time	gpu_time
0.008922338	2.898536205
0.019686222	0.368585110
0.007906675	0.336514235
0.007925987	0.335552692
0.007927418	0.335251331
0.007911205	0.335253239
0.007983685	0.335150719
0.007998466	0.335253477
0.007918835	0.335360050
0.007961035	0.335365295
0.008078337	0.335265875
0.007985115	0.335171461
0.007996798	0.335432529
0.007873535	0.337089777
0.008008003	0.335017443
0.007876396	0.335076571
0.007994890	0.336342812
0.007894278	0.335124969
0.007943153	0.335296631
0.007865191	0.335933447
0.008186340	0.335886955
0.007939100	0.335280180
0.025178194	0.335634708
0.007989883	0.335174084
0.007932663	0.335338354
0.024557114	0.335144758
0.008013964	0.334964752
0.007895470	0.335699558
0.008031368	0.335705280
0.007934332	0.340817690
0.008088827	0.335099459
0.007888556	0.335233927
0.007954597	0.335107803
0.008046865	0.335665703
0.007923365	0.335174322
0.007958412	0.335019112
0.007966280	0.335995674
0.007950306	0.335096121
0.008014441	0.335101604
0.007962942	0.334725380
0.007966757	0.335128069
0.008089066	0.335559845
0.007936239	0.335061550
0.007889509	0.335322380
0.007946968	0.335507870
0.008040667	0.336400032
0.008019924	0.335464239
0.008008003	0.335178375
0.007982492	0.335695744
0.008036613	0.335469484
0.007896185	0.335304499
0.007950306	0.334791899
0.007974148	0.334729910
0.008045197	0.333887577
0.007810593	0.334719896
0.008759022	0.334661245
