cpu2gpu_time	gpu_time
0.010203362	1.569254398
0.001689196	0.045867682
0.001656055	0.045483351
0.001619577	0.045572519
0.001613379	0.045474291
0.001584053	0.045463800
0.001454115	0.046053410
0.001447201	0.045254230
0.001475573	0.047268152
0.001474619	0.049661636
0.001497269	0.045615673
0.001471281	0.045314789
0.001475096	0.053030252
0.001482725	0.045730829
0.001477003	0.045781374
0.001461029	0.045259237
0.001500130	0.050057650
0.001462460	0.045843601
0.001482248	0.045901299
0.001464605	0.045620680
0.001464128	0.049212456
0.001465559	0.045697451
0.001486063	0.046233177
0.001461267	0.045407057
0.001452923	0.045529127
0.005375862	0.048847198
0.001494646	0.045743942
0.001455784	0.045618534
0.001491070	0.045950174
0.001462221	0.045776129
0.001460552	0.045394659
0.001467943	0.045576811
0.001502752	0.045730829
0.001478910	0.045796871
0.001498222	0.045820236
0.001461983	0.045617819
0.001515865	0.045564413
0.001451731	0.045455694
0.001462221	0.045759678
0.001461029	0.045767784
0.001499653	0.045957565
0.001458168	0.045679808
0.001459360	0.047957897
0.001454592	0.045666218
0.001529217	0.045852184
0.001460791	0.045553207
0.001451492	0.045485497
0.001471519	0.046373367
0.001507998	0.045655012
0.001449108	0.045213699
0.001465082	0.045820475
0.001504183	0.045658827
0.001480341	0.045754194
0.001458406	0.045516491
0.001492500	0.047994852
0.001456738	0.045536995
