cpu2gpu_time	gpu_time
0.033308744	4.127570152
0.006592035	0.511651516
0.005606413	0.510574341
0.006154299	0.509780645
0.005549192	0.510207653
0.005532026	0.509929895
0.005552292	0.509823561
0.005555868	0.509729385
0.005514860	0.510274649
0.005595446	0.510155916
0.005558968	0.510502100
0.005646229	0.512355804
0.005679846	0.512242556
0.005779505	0.512795687
0.005563974	0.510827780
0.005613565	0.510461330
0.005594730	0.511601925
0.006084442	0.510294437
0.005509138	0.510212183
0.005547047	0.509912014
0.005603075	0.510950565
0.005602837	0.510272264
0.005550146	0.510275602
0.005512953	0.510094643
0.005556583	0.510762453
0.005584240	0.511850119
0.005529165	0.509605646
0.005492449	0.510545731
0.005502224	0.509949446
0.005494118	0.510152340
0.005568266	0.510791302
0.005518675	0.510284424
0.005599260	0.511825323
0.005594015	0.510854721
0.005586147	0.511003017
0.005539417	0.510821104
0.005579233	0.511445522
0.005635023	0.511758804
0.005496025	0.510446072
0.005558491	0.511696100
0.005512953	0.509975672
0.005536556	0.509905815
0.005538225	0.509580374
0.005577326	0.509898901
0.005519152	0.511478424
0.005628109	0.511234760
0.005542755	0.511503935
0.005596638	0.511081934
0.005491972	0.510719061
0.005561113	0.510155678
0.005512476	0.510774374
0.005518913	0.510980129
0.005589247	0.510370016
0.005531311	0.511021137
0.005588055	0.510590076
0.005546570	0.510211945
