cpu2gpu_time	gpu_time
0.041769266	2.913404226
0.018210649	0.339208126
0.007747412	0.302456617
0.007750034	0.302667618
0.007208586	0.302709818
0.007114172	0.301757574
0.007025480	0.301707983
0.007101536	0.302107096
0.007092953	0.300565720
0.007073879	0.300326109
0.007011414	0.301156998
0.007055283	0.301244974
0.007058859	0.301237106
0.007096052	0.300005674
0.007033110	0.302599192
0.020451069	0.301493883
0.007049799	0.300912619
0.007019043	0.299998999
0.007028818	0.301607609
0.022130966	0.301207066
0.006991386	0.301045656
0.006988049	0.301008701
0.007011890	0.301664352
0.007074594	0.300919771
0.006987095	0.301027536
0.007033587	0.301778555
0.007115841	0.301385880
0.006952047	0.300906420
0.006989002	0.301329136
0.007085562	0.301302910
0.007025957	0.301288605
0.007136345	0.301124096
0.007018566	0.300749302
0.007073402	0.301626205
0.007064581	0.301849365
0.007005692	0.299951315
0.007024527	0.299247503
0.007031918	0.300987720
0.007023096	0.301403761
0.022548199	0.301214933
0.007057428	0.300861597
0.006969213	0.301297426
0.007091522	0.301213980
0.007015705	0.301351070
0.007023811	0.301608324
0.007026196	0.302119255
0.007133961	0.301339388
0.022902966	0.301157475
0.006996393	0.300958872
0.006971598	0.300893068
0.020491600	0.307581186
0.006987095	0.301078320
0.007168293	0.301242113
0.007067442	0.301809311
0.007029295	0.300918102
0.006998301	0.306455374
