cpu2gpu_time	gpu_time
0.012778521	3.511655331
0.026587963	0.332429171
0.011799812	0.330713272
0.011777401	0.331168652
0.011818647	0.330766201
0.011770248	0.330600739
0.011782885	0.331000328
0.011925697	0.331068993
0.011787176	0.330942631
0.011796236	0.331222534
0.011927605	0.331727505
0.011820078	0.334847450
0.012303591	0.331257343
0.011884928	0.330867290
0.011794090	0.331278801
0.011918783	0.331767559
0.012363672	0.331520319
0.011801004	0.331113338
0.011771202	0.330971241
0.011853695	0.331418991
0.012658596	0.331138372
0.011810064	0.331030369
0.011779308	0.331195354
0.011861563	0.331382036
0.011868000	0.354075670
0.011771917	0.331062078
0.011801958	0.331404686
0.011951208	0.331454515
0.011936426	0.330802917
0.011811256	0.331331253
0.013052940	0.331259012
0.011825800	0.331012964
0.011791945	0.331362486
0.011804342	0.331299782
0.011870146	0.330884457
0.011914730	0.331238270
0.011760712	0.331337929
0.011921167	0.331363440
0.011774540	0.330673695
0.003463507	0.688647509
