cpu2gpu_time	gpu_time
0.056908846	3.290014029
0.020193577	0.406836748
0.008702278	0.369147301
0.008680582	0.371077776
0.008740664	0.372429371
0.008722544	0.372009039
0.008841276	0.371922255
0.008731365	0.372236729
0.008894920	0.372092247
0.008953333	0.370638371
0.008908272	0.372977734
0.008909941	0.372073412
0.008807659	0.371273756
0.008955479	0.373139620
0.008859158	0.373132944
0.008768797	0.370850325
0.008772850	0.370825291
0.008752346	0.372710943
0.009043932	0.371793985
0.009036303	0.371020079
0.008710146	0.371053934
0.024971485	0.370233059
0.008729219	0.370895863
0.008799076	0.370876551
0.008788824	0.370973349
0.008713722	0.371011734
0.008734226	0.370467424
0.008822680	0.376521587
0.008713007	0.371150970
0.008836031	0.371608973
0.009534121	0.371129274
0.008733273	0.371720314
0.008723497	0.371106863
0.008714199	0.375644922
0.008851767	0.371521473
0.008823156	0.370782137
0.008756161	0.370426893
0.008682251	0.370617628
0.008832455	0.372118473
0.008879662	0.371117115
0.008863926	0.372196198
0.009000540	0.372040749
0.008705139	0.372032166
0.008703470	0.372638941
0.008776665	0.371369362
0.008980989	0.372196674
0.008694887	0.372200251
0.009836912	0.375071287
0.009642124	0.371904373
0.009387016	0.371529818
0.008657217	0.370207787
0.008619785	0.372481823
0.008643389	0.370592356
0.004378557	1.275287390
