cpu2gpu_time	gpu_time
0.009181976	1.830368519
0.008258820	0.072943926
0.008305311	0.071929693
0.008282900	0.072896957
0.008289337	0.072116852
0.008313656	0.072186470
0.008282423	0.072180510
0.019749880	0.072174788
0.008284330	0.073883057
0.008381605	0.072289467
0.020554066	0.072191000
0.008280754	0.072691917
0.008303642	0.072678328
0.008344412	0.072251320
0.008298635	0.071979523
0.008325338	0.072741985
0.008291483	0.072077751
0.008375406	0.072937012
0.008270025	0.072011948
0.008303404	0.072715044
0.008262157	0.071949482
0.008358240	0.072420120
0.008286715	0.072028399
0.008298874	0.072680950
0.008342505	0.072863817
0.008333445	0.072268248
0.008301497	0.072297096
0.008288860	0.072685480
0.008278131	0.072741985
0.008342028	0.073079586
0.008274078	0.072662115
0.008346558	0.072368622
0.008269072	0.072066545
0.008312941	0.072275639
0.008292198	0.072037220
0.008286238	0.072691917
0.008285999	0.072797298
0.008342266	0.073002100
0.008276224	0.072808743
0.008288383	0.073010921
0.008341551	0.072832108
0.008347988	0.072141647
0.008260012	0.072991848
0.008351326	0.072428465
0.008280277	0.072081089
0.008337498	0.072220087
0.008260965	0.072333813
0.008294106	0.072738409
0.008334875	0.072808981
0.008327007	0.073064804
0.008336067	0.072886229
0.008283615	0.072011471
0.008430004	0.073033094
0.009260178	0.072309971
0.009223700	0.072217464
0.009193897	0.071907759
