cpu2gpu_time	gpu_time
0.011554241	3.158544302
0.023827076	0.300071716
0.010599613	0.295856476
0.010597467	0.295954943
0.010641336	0.296277046
0.010630608	0.296357393
0.010615349	0.296651125
0.010664463	0.296653509
0.010632515	0.296730995
0.010762453	0.296604872
0.010780096	0.296495676
0.010595322	0.296454668
0.010625124	0.296333790
0.010619879	0.296502590
0.010667324	0.296498775
0.010626316	0.296413422
0.010633945	0.296415567
0.010657787	0.296411514
0.010628223	0.296232700
0.010617971	0.296373844
0.010627985	0.296647072
0.010669708	0.296384573
0.010695219	0.296578646
0.010615587	0.297696590
0.010706425	0.296761274
0.010620594	0.296335220
0.010638475	0.296571970
0.010654211	0.296559811
0.010633707	0.296291590
0.010622025	0.296200991
0.010649443	0.296654463
0.010655642	0.296316147
0.010614872	0.296572447
0.010704279	0.296517849
0.010648489	0.298566103
0.010651827	0.296013832
0.010624886	0.296346903
0.010603189	0.296240330
0.010677576	0.297567129
0.010617256	0.296233177
0.010614395	0.296434641
0.010591269	0.295943022
0.010756016	0.296819687
0.007542372	1.181638956
