cpu2gpu_time	gpu_time
0.001168489	1.418710709
0.001293182	0.034939766
0.001030445	0.034765005
0.001106262	0.034755945
0.001085758	0.034774542
0.001137733	0.035849571
0.001099825	0.034750938
0.001131535	0.035423517
0.001013041	0.034764528
0.001004934	0.034866095
0.000986576	0.034621239
0.001007795	0.037831783
0.001029253	0.034751177
0.001132727	0.036014080
0.001012564	0.034718037
0.001053810	0.035846472
0.001022816	0.035053730
0.001030684	0.034619808
0.001012325	0.036047697
0.000985622	0.034621716
0.001012087	0.034726620
0.001088381	0.036003351
0.001015425	0.035486460
0.001009464	0.034715891
0.001036882	0.034736633
0.001035452	0.035738945
0.001025200	0.034599543
0.001010895	0.034448624
0.001006365	0.034843445
0.001017094	0.034711599
0.000990868	0.035909891
0.000990391	0.034814835
0.001029491	0.037428379
0.001025200	0.034827948
0.001008272	0.034672022
0.002780199	0.035642862
0.001038790	0.034738064
0.001074076	0.035815239
0.001039982	0.034897566
0.001005650	0.034792185
0.001002550	0.035001516
0.001002312	0.034961462
0.001023054	0.034871578
0.001023769	0.034951925
0.001029968	0.034930944
0.001036644	0.035688400
0.001007557	0.034949064
0.001010180	0.034867764
0.001002789	0.037410021
0.001004696	0.037825584
0.000996828	0.035276890
0.000977993	0.034281731
0.001793861	0.034219980
0.000997543	0.034086704
0.002741575	0.034206867
0.000965595	0.034102201
