cpu2gpu_time	gpu_time
0.070801020	3.701115370
0.026529312	0.341239691
0.012113094	0.339015722
0.012219191	0.339398146
0.012265205	0.339891195
0.012147665	0.339730740
0.012178421	0.339694500
0.031215668	0.339844465
0.012198687	0.340123177
0.012331724	0.340270042
0.012348175	0.339079857
0.012187719	0.339990854
0.012195110	0.339740276
0.012295723	0.340123653
0.012211323	0.339949131
0.012217283	0.339188576
0.012266397	0.339909792
0.012365818	0.339738607
0.012158871	0.339626551
0.012271643	0.339938879
0.012198448	0.339826584
0.012256622	0.339671612
0.012331963	0.340190172
0.012243271	0.339921713
0.012346268	0.340164423
0.012254715	0.339752436
0.012179375	0.339673042
0.012284040	0.339696407
0.012188911	0.339846611
0.012250185	0.340006828
0.012259007	0.340042830
0.012194872	0.339438677
0.012304783	0.339832544
0.012179375	0.339422226
0.012202978	0.339901447
0.012197733	0.339360237
0.012165785	0.339839220
0.012256861	0.339472532
0.000414371	0.274353027
