cpu2gpu_time	gpu_time
0.010466337	3.125246525
0.023864269	0.271937132
0.010627508	0.270298243
0.009550333	0.270604849
0.009576559	0.270205498
0.009642839	0.270384073
0.009647131	0.269967079
0.009569168	0.270657063
0.022691488	0.270313501
0.009880543	0.270502567
0.009639502	0.270173550
0.009603977	0.269979715
0.009673595	0.270422459
0.009584665	0.270257235
0.009544611	0.269907713
0.009583235	0.269986868
0.009557724	0.270239830
0.009589911	0.269538641
0.009613276	0.270425081
0.009660006	0.270235777
0.009564161	0.269987583
0.009614229	0.269853592
0.009565592	0.269886732
0.009659529	0.270276308
0.009552479	0.269692183
0.009641647	0.270550013
0.009585857	0.270487547
0.009670019	0.270226240
0.009574413	0.269989491
0.009608030	0.270896912
0.009577751	0.271001816
0.009659052	0.270265818
0.009559631	0.270044088
0.009814262	0.270003080
0.009573936	0.270174503
0.009542704	0.269834995
0.009554625	0.270360708
0.009651899	0.280762196
0.009578943	0.269854069
0.009592295	0.270175457
0.009566545	0.270313025
0.009640455	0.270796061
0.009532928	0.269707680
0.009634495	0.270555973
0.009830713	0.270561218
0.009750366	0.271925688
0.009591103	0.269477844
0.009531736	0.269735098
0.005375385	0.970616579
