cpu2gpu_time	gpu_time
0.024551153	2.153553009
0.008113861	0.129460096
0.004493237	0.128893137
0.004452467	0.131545544
0.004518747	0.129473686
0.004436493	0.129016161
0.004510164	0.129923344
0.004470825	0.129746199
0.004512787	0.129850864
0.004642963	0.138400316
0.004495382	0.129413843
0.004477739	0.129493475
0.004464388	0.129564524
0.004507065	0.129587412
0.004516125	0.129501343
0.004485369	0.129767179
0.004475594	0.129528761
0.004489899	0.129789591
0.004497290	0.129480600
0.004461288	0.129371166
0.004468918	0.129603624
0.004502296	0.129770756
0.004491329	0.130079985
0.004486561	0.130784273
0.004498482	0.131262779
0.004514933	0.129931688
0.004502296	0.129832983
0.004490376	0.130672932
0.004548550	0.129518986
0.004528284	0.130685568
0.004508495	0.129461050
0.004487514	0.129586220
0.004496098	0.129392385
0.004546642	0.129772425
0.004547358	0.129622698
0.004492283	0.129570723
0.004507065	0.129839897
0.004493952	0.129780531
0.004498482	0.129518032
0.004497051	0.130618811
0.004490852	0.129369736
0.004516602	0.129708052
0.004515648	0.129490376
0.004475117	0.129800797
0.004464626	0.132946014
0.004544973	0.129886389
0.004551411	0.130071402
0.004494905	0.129505157
0.004465103	0.129470110
0.004606724	0.129939318
0.004520178	0.129607677
0.004466295	0.129339695
0.004481316	0.129507065
0.004554033	0.129542351
0.004559994	0.129942656
0.004472017	0.132140398
