cpu2gpu_time	gpu_time
0.069410086	2.328226328
0.026735544	0.099057436
0.012335062	0.097745657
0.012366295	0.098188877
0.012349129	0.098897696
0.012322903	0.098796844
0.012326717	0.098347187
0.012370825	0.098215580
0.012407064	0.098530531
0.012439251	0.098542929
0.012418747	0.098958492
0.012382507	0.098860264
0.012412310	0.098996162
0.012409210	0.099108934
0.012423277	0.098258018
0.012409210	0.099228859
0.012390137	0.098278284
0.012395382	0.098981619
0.012471437	0.098247290
0.012406826	0.098370790
0.012358189	0.098428965
0.012449026	0.098295212
0.012342691	0.098149538
0.012419939	0.098400354
0.012441874	0.097965956
0.012412071	0.097840071
0.012346506	0.098169565
0.012498379	0.099996328
0.012449265	0.098530531
0.012476206	0.098892450
0.012333393	0.098785639
0.012443304	0.098361015
0.012357235	0.098872900
0.012435675	0.098134756
0.012297630	0.098276854
0.012413025	0.098787785
0.012282848	0.098070383
0.005369902	0.522693396
