cpu2gpu_time	gpu_time
0.012829065	3.497421741
0.028541565	0.338090897
0.011863947	0.331677675
0.011799335	0.331293821
0.011860847	0.331738472
0.011825562	0.332214117
0.011938810	0.331943750
0.011816978	0.331994295
0.011858463	0.332038164
0.012310505	0.332105398
0.011813641	0.332381248
0.012022018	0.332185268
0.011933327	0.331969261
0.011861563	0.350394964
0.011852264	0.331799269
0.011920214	0.331916809
0.011885881	0.332552433
0.011856079	0.332506895
0.011830807	0.332095385
0.011831760	0.331584692
0.011920691	0.332207680
0.011872292	0.332128048
0.011861324	0.332009077
0.011890650	0.332001686
0.011914253	0.332252026
0.011860609	0.332152605
0.011841297	0.331638813
0.011841774	0.331880808
0.011901140	0.331885576
0.011955261	0.331971884
0.011818171	0.331845760
0.011929989	0.332034111
0.011837959	0.331724405
0.011802435	0.331703186
0.011826038	0.333004951
0.011817217	0.332020044
0.030584574	0.332553148
0.013333082	0.331906080
0.013194561	0.331390858
0.001742601	0.388493538
