cpu2gpu_time	gpu_time
0.036242485	4.517819643
0.007048368	0.553397417
0.006088018	0.552514553
0.006004810	0.551989317
0.006031036	0.556280375
0.006354094	0.553287983
0.006059408	0.552885056
0.006004095	0.552290678
0.005997896	0.552603722
0.006004095	0.552242994
0.006173372	0.552947521
0.006671190	0.553212643
0.006041288	0.553030014
0.006015301	0.552177191
0.019284964	0.552925348
0.006152153	0.553560019
0.006066322	0.552545547
0.006057262	0.552997112
0.006164789	0.552757025
0.006107092	0.553030729
0.006056070	0.552560568
0.005999327	0.553488493
0.006072044	0.552975655
0.006156445	0.552527905
0.006018639	0.553384304
0.006136656	0.552767277
0.006057262	0.552760363
0.006075621	0.552944899
0.006068707	0.552279711
0.006053686	0.552727699
0.006043196	0.552943230
0.006067276	0.552518368
0.006045818	0.552561045
0.006040096	0.552717209
0.006076336	0.553048849
0.006157160	0.553900957
0.006049395	0.552281618
0.006033897	0.552763939
0.006090403	0.553383350
0.006109953	0.552785158
0.020216942	0.552181959
0.006023884	0.552494287
0.006092787	0.552827120
0.006093502	0.552596807
0.006051064	0.553527832
0.006186724	0.553165913
0.006099701	0.553050280
0.006079912	0.552812576
0.006019115	0.552494764
0.006092072	0.552697182
0.006057024	0.552975655
0.006143332	0.552683353
0.006212711	0.552717209
0.006063461	0.553100348
0.006461859	0.553268194
0.006101131	0.552687645
