cpu2gpu_time	gpu_time
0.005250454	3.456985235
0.005530119	0.410225391
0.004492998	0.410324574
0.004579306	0.410495281
0.005027294	0.410211325
0.004627943	0.410292864
0.005081415	0.409697294
0.004502535	0.410183430
0.004457712	0.409562349
0.004502058	0.410123110
0.004549503	0.410377502
0.004536390	0.409619093
0.018928051	0.413487911
0.005159855	0.410652399
0.004523039	0.410284281
0.004460335	0.409545183
0.004502535	0.409724474
0.004508734	0.409936905
0.004562855	0.410426855
0.004534245	0.409743547
0.004451752	0.409608364
0.004567146	0.409890413
0.004482985	0.409942150
0.004506111	0.409861803
0.004492760	0.409503460
0.004526138	0.410341024
0.004568338	0.410285950
0.004520416	0.410119772
0.004539728	0.409869909
0.004495382	0.409852505
0.004656076	0.410779715
0.004684210	0.410341978
0.004556894	0.409556627
0.004486799	0.410445213
0.004566669	0.410367250
0.004544973	0.409644604
0.004500628	0.409658194
0.004519463	0.409997463
0.004559755	0.410004854
0.004557371	0.410413027
0.004508257	0.409465790
0.004473686	0.410275698
0.004581690	0.409960985
0.004532337	0.410115480
0.004505157	0.409660816
0.013073683	0.409715652
0.004560471	0.410619974
0.004613161	0.409629822
0.012645006	0.409566641
0.004528761	0.410815001
0.004548073	0.411234140
0.004525185	0.409856081
0.015383005	0.409981728
0.004676342	0.410873413
0.004563093	0.410082579
0.004452467	0.409521341
