cpu2gpu_time	gpu_time
0.002053976	1.543215990
0.001546621	0.070837259
0.001485348	0.063174009
0.001490116	0.063170671
0.001516342	0.063828230
0.001417875	0.066110134
0.001367807	0.063953638
0.001374245	0.063427687
0.001368761	0.063574314
0.001554012	0.064846516
0.001524448	0.066417456
0.001547575	0.063516855
0.001379728	0.063670397
0.001369238	0.070462704
0.001364708	0.063266516
0.001377583	0.065145254
0.001373529	0.063394070
0.001358986	0.063127041
0.001388550	0.065962553
0.001426220	0.063236713
0.001381874	0.063624620
0.001353502	0.063350677
0.001389503	0.064216614
0.001367331	0.063239098
0.001390457	0.063389778
0.001350403	0.063103914
0.001469612	0.064480543
0.001385450	0.064462423
0.001425266	0.065023422
0.001498222	0.064007521
0.003169775	0.063102245
0.001344442	0.063172340
0.001446962	0.065920830
0.001565218	0.068258047
0.001364946	0.063299179
0.003441572	0.063294411
0.001348257	0.065582752
0.001392365	0.063658476
0.003128529	0.063237190
0.001344681	0.063458920
0.001370192	0.063481569
0.001354694	0.063135386
0.001356602	0.063265324
0.001372337	0.062968493
0.001373529	0.063112736
0.001355171	0.063125134
0.001357794	0.063151836
0.001373053	0.063502312
0.001343966	0.064645767
0.001361132	0.063616753
0.001441956	0.063261747
0.001560211	0.063941240
0.001379490	0.063427448
0.001620531	0.064116716
0.001457214	0.064848661
0.001388311	0.064185143
