cpu2gpu_time	gpu_time
0.003207207	2.729655266
0.003061533	0.245711327
0.002578974	0.246360779
0.002554655	0.251270294
0.002622843	0.245920420
0.002555370	0.245983839
0.002566814	0.246170759
0.002808332	0.246764421
0.002825499	0.246397257
0.002627134	0.246984959
0.002639055	0.246899366
0.002565145	0.246665478
0.002552032	0.245847940
0.002543688	0.246200800
0.002525091	0.245582581
0.002500057	0.245450020
0.002523184	0.245340347
0.002574921	0.248431206
0.002678871	0.246075869
0.002549887	0.246867418
0.002516985	0.246340990
0.002654791	0.246495247
0.002541780	0.246160507
0.002536774	0.246339321
0.002517223	0.245310307
0.002548456	0.245986700
0.002521038	0.245388508
0.002540827	0.245745897
0.002550125	0.248391151
0.002640963	0.245927572
0.002550602	0.246880770
0.002614737	0.246089458
0.002518415	0.245880127
0.002613068	0.246368170
0.002642393	0.246372938
0.002527475	0.246275663
0.008163691	0.246000767
0.002511024	0.246087313
0.002541304	0.245873213
0.002547741	0.246391296
0.002629995	0.245912313
0.002541065	0.246460915
0.002678156	0.246698618
0.002611876	0.246383905
0.002590656	0.246273756
0.002530575	0.246288300
0.002563477	0.246481419
0.002523184	0.246137857
0.002549410	0.246639252
0.002592087	0.245762110
0.002521515	0.245558262
0.002554178	0.245810032
0.002499819	0.249155760
0.002591372	0.245820045
0.002517939	0.245443344
0.002508879	0.245985031
